,Extra-Embryonic endoderm_2_corr,Extra-Embryonic endoderm_2_pval,Extra-Embryonic endoderm_2_qval,Extra-Embryonic endoderm_2_ci_low,Extra-Embryonic endoderm_2_ci_high,gene_annotation
ENSMUSG00000049690,0.557764638733487,0.0,0.0,0.5510317864075914,0.5644248780246228,Nckap5
ENSMUSG00000024768,0.557718674856226,0.0,0.0,0.5509853244561183,0.5643794128019205,Lipf
ENSMUSG00000044469,0.557660897081455,0.0,0.0,0.5509269206484804,0.5643222617914222,Tnfaip8l1
ENSMUSG00000066688,0.557659030876227,0.0,0.0,0.5509250342236736,0.5643204158294325,Gm13083
ENSMUSG00000097604,0.5576565233379414,0.0,0.0,0.550922499517333,0.5643179354909952,Gm17322
ENSMUSG00000090527,0.5576421078017721,0.0,0.0,0.5509079277976926,0.5643036763211516,Gm5538
ENSMUSG00000000902,0.557633203218256,0.0,0.0,0.5508989267405404,0.5642948683242878,Smarcb1
ENSMUSG00000051611,0.557629165548206,0.0,0.0,0.5508948453262643,0.5642908744497259,Olfr112
ENSMUSG00000100827,0.5576246049380377,0.0,0.0,0.5508902353067101,0.5642863633068574,Gm29069
ENSMUSG00000026219,0.5576136460927376,0.0,0.0,0.550879157735596,0.5642755233265884,Trip12
ENSMUSG00000060519,0.5575669958356643,0.0,0.0,0.550832002106047,0.5642293790354675,Tor3a
ENSMUSG00000101275,0.5575503225555101,0.0,0.0,0.5508151482110193,0.5642128865826354,1700012E03Rik
ENSMUSG00000027012,0.5575471206511347,0.0,0.0,0.5508119116223427,0.5642097194033794,Dync1i2
ENSMUSG00000020624,0.5575213565157077,0.0,0.0,0.5507858684069301,0.5641842346766187,4933434M16Rik
ENSMUSG00000050671,0.5575176724935923,0.0,0.0,0.5507821444801484,0.564180590606202,Ism2
ENSMUSG00000093979,0.5574793225113085,0.0,0.0,0.5507433791136656,0.5641426564982254,Gm2237
ENSMUSG00000087540,0.5574650720614539,0.0,0.0,0.5507289743188191,0.5641285605757188,Gm11412
ENSMUSG00000027522,0.5574609542622897,0.0,0.0,0.5507248119209904,0.5641244874279363,Stx16
ENSMUSG00000070820,0.5574567998878162,0.0,0.0,0.5507206125520556,0.5641203781011205,Olfr1339
ENSMUSG00000052005,0.5574558653752385,0.0,0.0,0.5507196679181722,0.5641194537218166,Gm9864
ENSMUSG00000051674,0.5574247118661935,0.0,0.0,0.5506881770086761,0.5640886380125069,Dcun1d4
ENSMUSG00000030732,0.5574246363751463,0.0,0.0,0.5506881007000649,0.564088563339992,Chrdl2
ENSMUSG00000019873,0.5574206846515304,0.0,0.0,0.5506841061796505,0.5640846544638666,Reep3
ENSMUSG00000083947,0.5574017240080917,0.0,0.0,0.5506649401985019,0.5640658994014989,Olfr122
ENSMUSG00000035238,0.557401638195258,0.0,0.0,0.5506648534563587,0.5640658145190764,Kcnk15
ENSMUSG00000111528,0.5573891349116571,0.0,0.0,0.5506522147700993,0.5640534467987395,RP24-499N24.6
ENSMUSG00000091662,0.5573807108846973,0.0,0.0,0.5506436995179936,0.5640451141051882,Vmn1r69
ENSMUSG00000108413,0.557367320882667,0.0,0.0,0.5506301645163587,0.5640318692749389,BC026762
ENSMUSG00000055456,0.557345960805128,0.0,0.0,0.5506085731390331,0.5640107407720808,Gm9972
ENSMUSG00000079298,0.5573454967969919,0.0,0.0,0.5506081041064373,0.564010281794379,Klrb1b
ENSMUSG00000091381,0.5573335090119467,0.0,0.0,0.5505959865144937,0.5639984239706394,Vmn2r83
ENSMUSG00000063455,0.5573217939556051,0.0,0.0,0.5505841446071753,0.5639868359162568,D630045J12Rik
ENSMUSG00000027606,0.5572939071082356,0.0,0.0,0.550555955811107,0.5639592513773365,Dnajc5b
ENSMUSG00000110383,0.5572799920391517,0.0,0.0,0.5505418900804336,0.5639454871495354,Gm45580
ENSMUSG00000094934,0.5572745868145964,0.0,0.0,0.5505364263333253,0.5639401405173669,Vmn1r163
ENSMUSG00000043073,0.5572542027235845,0.0,0.0,0.5505158215482494,0.5639199773839411,Usp17le
ENSMUSG00000067996,0.5572516661315406,0.0,0.0,0.5505132574936565,0.5639174682872572,Bpifb9b
ENSMUSG00000022711,0.557243957835767,0.0,0.0,0.5505054657443877,0.563909843544711,Pmm2
ENSMUSG00000035356,0.557241378029366,0.0,0.0,0.5505028580080986,0.563907291701585,Nfkbiz
ENSMUSG00000073018,0.5572211264462523,0.0,0.0,0.5504823871788161,0.563887259626873,Gm1070
ENSMUSG00000097960,0.5572177685828007,0.0,0.0,0.5504789929634984,0.5638839381587927,A330074K22Rik
ENSMUSG00000073110,0.5572165244538314,0.0,0.0,0.5504777353657804,0.5638827075146934,Olfr444
ENSMUSG00000110893,0.5572140589479222,0.0,0.0,0.5504752431687737,0.5638802687318318,RP23-188F7.1
ENSMUSG00000107405,0.5571993073125731,0.0,0.0,0.5504603318375384,0.5638656769836132,Gm44115
ENSMUSG00000095113,0.5571617540557676,0.0,0.0,0.5504223720621182,0.5638285307328945,Gm3633
ENSMUSG00000029152,0.5571598291742483,0.0,0.0,0.5504204263442708,0.5638266267127138,Ociad1
ENSMUSG00000052131,0.5571584890606945,0.0,0.0,0.5504190717243892,0.5638253011229016,Akr1b7
ENSMUSG00000039826,0.5571230977469884,0.0,0.0,0.5503832973231547,0.5637902933570205,Trub2
ENSMUSG00000111763,0.5571033151978844,0.0,0.0,0.5503633006518429,0.5637707251877591,RP24-70C15.1
ENSMUSG00000068373,0.5570796288694614,0.0,0.0,0.5503393579576864,0.5637472955338699,D430041D05Rik
ENSMUSG00000052180,0.5570737000389698,0.0,0.0,0.5503333649590442,0.5637414309488791,Serpinb6c
ENSMUSG00000103476,0.5570697962855402,0.0,0.0,0.5503294189553949,0.5637375694966112,Gm34302
ENSMUSG00000005142,0.5570485754439503,0.0,0.0,0.5503079684464679,0.5637165785994489,Man2b1
ENSMUSG00000060429,0.5570465089676794,0.0,0.0,0.5503058796057676,0.5637145345146056,Sntb1
ENSMUSG00000074971,0.5570422839515274,0.0,0.0,0.5503016088646614,0.5637103552786152,Fibin
ENSMUSG00000111517,0.556990518710369,0.0,0.0,0.550249283426282,0.5636591509119995,Olfr1238
ENSMUSG00000046272,0.5569888152938217,0.0,0.0,0.5502475615764653,0.5636574659510387,Olfr1444
ENSMUSG00000042520,0.5569883863381222,0.0,0.0,0.5502471279788943,0.5636570416428309,Ubap2l
ENSMUSG00000011118,0.5569707061718923,0.0,0.0,0.5502292564929039,0.5636395530281089,Panx3
ENSMUSG00000016763,0.5569652647162125,0.0,0.0,0.5502237561556498,0.5636341705253685,Scube1
ENSMUSG00000022375,0.5569597862553325,0.0,0.0,0.5502182184133559,0.5636287514177715,Lrrc6
ENSMUSG00000035448,0.556950625962399,0.0,0.0,0.5502089589999085,0.5636196903655636,Ccr3
ENSMUSG00000051046,0.5569499951139157,0.0,0.0,0.5502083213252825,0.5636190663515037,Olfr214
ENSMUSG00000037625,0.5569316830124253,0.0,0.0,0.5501898110797692,0.5636009526345148,Cldn11
ENSMUSG00000047641,0.5569245451874629,0.0,0.0,0.5501825960225736,0.5635938921355782,Krt87
ENSMUSG00000032566,0.5569093985944842,0.0,0.0,0.5501672855447413,0.5635789096265895,1700080E11Rik
ENSMUSG00000026117,0.5568919421471465,0.0,0.0,0.550149640225744,0.563561642280596,Zap70
ENSMUSG00000026782,0.5568888585547566,0.0,0.0,0.5501465232707642,0.5635585920913883,Abi2
ENSMUSG00000098234,0.556885043987838,0.0,0.0,0.5501426674328173,0.5635548188457217,Snhg6
ENSMUSG00000059964,0.5568760601199515,0.0,0.0,0.5501335863667055,0.5635459322943804,Olfr119
ENSMUSG00000023764,0.556875722069488,0.0,0.0,0.550133244658839,0.5635455979057731,Sfi1
ENSMUSG00000039270,0.5568735625432494,0.0,0.0,0.5501310617685153,0.563543461772069,Megf9
ENSMUSG00000069295,0.5568681414707304,0.0,0.0,0.5501255820453906,0.5635380994215861,Vmn1r196
ENSMUSG00000009681,0.556862110092041,0.0,0.0,0.5501194854138729,0.5635321333752187,Bcr
ENSMUSG00000028455,0.5568514292627267,0.0,0.0,0.5501086890315944,0.5635215682396985,Stoml2
ENSMUSG00000096931,0.5568182659636327,0.0,0.0,0.5500751669622234,0.5634887641486083,Gm26656
ENSMUSG00000031898,0.5568127725237404,0.0,0.0,0.5500696140947882,0.5634833302088346,Dpep3
ENSMUSG00000025220,0.5568018901812783,0.0,0.0,0.5500586140298762,0.5634725657326488,Mgea5
ENSMUSG00000090314,0.556801727285169,0.0,0.0,0.5500584493716153,0.5634724046008444,2310050C09Rik
ENSMUSG00000026209,0.5567769620657972,0.0,0.0,0.5500334162571163,0.5634479076041907,Dnpep
ENSMUSG00000075572,0.5567763378889795,0.0,0.0,0.5500327853284888,0.5634472901874443,Defb43
ENSMUSG00000021767,0.5567759960883807,0.0,0.0,0.5500324398305874,0.5634469520886723,Kat6b
ENSMUSG00000097350,0.5567563266623156,0.0,0.0,0.550012557641607,0.5634274956859948,4732491K20Rik
ENSMUSG00000095686,0.5567498323758908,0.0,0.0,0.5500059931085826,0.5634210717322238,Gm3099
ENSMUSG00000021500,0.5567470711292367,0.0,0.0,0.5500032019946673,0.5634183403894275,Ddx46
ENSMUSG00000094112,0.5567429431152576,0.0,0.0,0.5499990293299521,0.5634142570809048,9330182O14Rik
ENSMUSG00000015222,0.5567269692940854,0.0,0.0,0.5499828827308335,0.563398456249527,Map2
ENSMUSG00000040899,0.5567223760842545,0.0,0.0,0.5499782398403128,0.5633939127813317,Ccr6
ENSMUSG00000039887,0.5567163002170762,0.0,0.0,0.5499720982564913,0.5633879027114357,Alg14
ENSMUSG00000100538,0.5567095300464422,0.0,0.0,0.54996525486048,0.5633812058560607,Gm28340
ENSMUSG00000102936,0.5567044807802164,0.0,0.0,0.5499601509825681,0.5633762112685744,Gm35584
ENSMUSG00000020814,0.5566988340594836,0.0,0.0,0.5499544431888173,0.5633706256958663,Mxra7
ENSMUSG00000018906,0.5566927065895109,0.0,0.0,0.5499482494469182,0.5633645645792349,P4ha2
ENSMUSG00000100336,0.5566901048815753,0.0,0.0,0.5499456196003183,0.5633619910445398,Gm29601
ENSMUSG00000032046,0.5566849204810496,0.0,0.0,0.549940379128522,0.5633568627841962,Abhd12
ENSMUSG00000000531,0.5566675917493139,0.0,0.0,0.5499228629837926,0.5633397216959133,Grasp
ENSMUSG00000046854,0.5566551233037151,0.0,0.0,0.549910259693639,0.5633273882608075,Pip5kl1
ENSMUSG00000106275,0.5566545001796341,0.0,0.0,0.5499096298306358,0.5633267718839442,Gm42495
ENSMUSG00000085438,0.5566455450076218,0.0,0.0,0.5499005778116536,0.5633179136781471,1700020I14Rik
ENSMUSG00000075127,0.5566378014415564,0.0,0.0,0.5498927505029788,0.5633102539578436,Olfr1179
ENSMUSG00000085682,0.5566181283759056,0.0,0.0,0.5498728646887604,0.5632907939029972,Gm14267
ENSMUSG00000029490,0.5566143725064489,0.0,0.0,0.5498690682034301,0.5632870786995063,Mfsd7a
ENSMUSG00000030316,0.5566137797301375,0.0,0.0,0.5498684690168768,0.5632864923413436,Tamm41
ENSMUSG00000022131,0.5565537298502945,0.0,0.0,0.5498077697977678,0.5632270926028904,Gpr180
ENSMUSG00000106293,0.5565142174275768,0.0,0.0,0.5497678301529824,0.5631880079312738,Gm42476
ENSMUSG00000109737,0.5564970882091342,0.0,0.0,0.5497505157370525,0.5631710641399684,Gm39566
ENSMUSG00000032264,0.5564882775289637,0.0,0.0,0.549741609799929,0.5631623488349469,Zw10
ENSMUSG00000105850,0.556485538809833,0.0,0.0,0.5497388414713607,0.5631596397620041,Gm2861
ENSMUSG00000109999,0.5564789951623421,0.0,0.0,0.5497322270783604,0.5631531669478492,Gm35368
ENSMUSG00000024855,0.5564598037290625,0.0,0.0,0.5497128281651094,0.5631341832522777,Pacs1
ENSMUSG00000057163,0.5564365344485505,0.0,0.0,0.5496893073284855,0.5631111658406905,Prss2
ENSMUSG00000037477,0.5564269904931741,0.0,0.0,0.5496796601998153,0.563101725187008,Tbx10
ENSMUSG00000094635,0.5564147384926763,0.0,0.0,0.5496672757538041,0.5630896057969405,Gm7104
ENSMUSG00000012282,0.5563834464451463,0.0,0.0,0.549635645449156,0.5630586524281619,Wnt8a
ENSMUSG00000042567,0.5563556459287506,0.0,0.0,0.5496075444342166,0.5630311527854164,Nek10
ENSMUSG00000005958,0.556351037827384,0.0,0.0,0.5496028865248997,0.5630265945542232,Ephb3
ENSMUSG00000056493,0.556341760372259,0.0,0.0,0.5495935087930834,0.5630174175011037,Foxk1
ENSMUSG00000021775,0.5563304073432382,0.0,0.0,0.5495820330555499,0.5630061873340192,Nr1d2
ENSMUSG00000102074,0.5563244908391051,0.0,0.0,0.5495760526042567,0.5630003348570332,Gm29020
ENSMUSG00000100893,0.5563119968726017,0.0,0.0,0.5495634236018921,0.5629879760953737,Gm28083
ENSMUSG00000034623,0.5562850678433864,0.0,0.0,0.5495362035319078,0.5629613384714811,Prss55
ENSMUSG00000060969,0.5562779559408834,0.0,0.0,0.5495290147685141,0.562954303526223,Irx1
ENSMUSG00000034189,0.5562657790668715,0.0,0.0,0.5495167062969614,0.562942258414802,Hsdl1
ENSMUSG00000028519,0.5562657122258894,0.0,0.0,0.5495166387336257,0.56294219229708,Dab1
ENSMUSG00000036907,0.5562313553649032,0.0,0.0,0.5494819105880602,0.5629082071868651,C1ql2
ENSMUSG00000057531,0.5562247861638432,0.0,0.0,0.5494752703982156,0.5629017090638125,Dtnbp1
ENSMUSG00000039105,0.5562140927102374,0.0,0.0,0.5494644613897215,0.5628911313103918,Atp6v1g1
ENSMUSG00000030873,0.5562044025675742,0.0,0.0,0.5494546665360335,0.5628815460104802,Scnn1b
ENSMUSG00000026596,0.5562041131109795,0.0,0.0,0.549454373951619,0.5628812596856411,Abl2
ENSMUSG00000091742,0.5562018002397447,0.0,0.0,0.5494520360879419,0.5628789718382988,Gm5093
ENSMUSG00000110320,0.5561755337046209,0.0,0.0,0.5494254857291003,0.562852989484298,Gm45603
ENSMUSG00000049112,0.5561705130513075,0.0,0.0,0.5494204108265407,0.5628480231485955,Oxtr
ENSMUSG00000049354,0.5561583646857051,0.0,0.0,0.5494081311972782,0.5628360062121402,Dcaf7
ENSMUSG00000104366,0.5561433850806333,0.0,0.0,0.5493929897408851,0.5628211886625719,4933409D19Rik
ENSMUSG00000020190,0.5561395757065453,0.0,0.0,0.5493891392080593,0.5628174204991686,Mknk2
ENSMUSG00000073906,0.5561248139095389,0.0,0.0,0.549374217918548,0.5628028183960547,Olfr692
ENSMUSG00000001313,0.55610608612851,0.0,0.0,0.5493552878010931,0.5627842932071427,Rnd2
ENSMUSG00000108725,0.556064600998696,0.0,0.0,0.5493133544873355,0.5627432568284579,Gm45004
ENSMUSG00000085395,0.5560617583021654,0.0,0.0,0.5493104810810227,0.5627404448806146,Gm13056
ENSMUSG00000029679,0.5560499864983321,0.0,0.0,0.5492985821075473,0.5627288004075863,Hyal6
ENSMUSG00000028967,0.5560487930423892,0.0,0.0,0.5492973757589699,0.5627276198606221,Errfi1
ENSMUSG00000075167,0.5560429745158846,0.0,0.0,0.5492914943766424,0.562721864269636,Olfr1101
ENSMUSG00000110386,0.5560416418605355,0.0,0.0,0.5492901473251055,0.562720546028731,Gm42031
ENSMUSG00000108864,0.5560337064835247,0.0,0.0,0.5492821262258484,0.5627126964826975,Gm44933
ENSMUSG00000043226,0.5560258083325306,0.0,0.0,0.5492741427559792,0.5627048837588391,Olfr1009
ENSMUSG00000013158,0.5560250064841586,0.0,0.0,0.5492733322458005,0.562704090583267,4933405L10Rik
ENSMUSG00000057897,0.5560218608844956,0.0,0.0,0.549270152666549,0.562700979006322,Camk2b
ENSMUSG00000066122,0.5560106851686292,0.0,0.0,0.5492588562292641,0.5626899241651552,Olfr45
ENSMUSG00000100004,0.556004519977092,0.0,0.0,0.5492526244416472,0.5626838256542905,Taar8c
ENSMUSG00000057766,0.5560018027668202,0.0,0.0,0.5492498778804492,0.5626811378322355,Ankrd29
ENSMUSG00000050901,0.5559737256464596,0.0,0.0,0.5492214974834936,0.5626533643740681,Mtnr1b
ENSMUSG00000014905,0.5559600113732753,0.0,0.0,0.5492076350804779,0.5626397984192413,Dnajb9
ENSMUSG00000096991,0.5559387026992479,0.0,0.0,0.549186096255779,0.5626187201890448,Gm26789
ENSMUSG00000041763,0.5559344296691955,0.0,0.0,0.5491817770746744,0.5626144933688662,Tpp2
ENSMUSG00000100014,0.55593181993561,0.0,0.0,0.5491791391547222,0.5626119118575783,Gm29290
ENSMUSG00000091650,0.5559317215851725,0.0,0.0,0.5491790397420555,0.5626118145707238,Apol11a
ENSMUSG00000025003,0.555904683864749,0.0,0.0,0.5491517100093336,0.562585069235108,Cyp2c39
ENSMUSG00000093973,0.5558770064761156,0.0,0.0,0.5491237337148287,0.5625576911341454,Mrgpra2a
ENSMUSG00000101613,0.5558654396672676,0.0,0.0,0.5491120419930775,0.5625462493979035,Gm28516
ENSMUSG00000034185,0.5558439813158241,0.0,0.0,0.5490903519144535,0.5625250230701391,6430628N08Rik
ENSMUSG00000109283,0.5558381419720447,0.0,0.0,0.549084449513599,0.5625192468641697,Gm44733
ENSMUSG00000069743,0.5558210486580599,0.0,0.0,0.5490671716186385,0.5625023383676163,Zfp820
ENSMUSG00000059411,0.5558038466968821,0.0,0.0,0.5490497839090936,0.5624853223929501,Olfr434
ENSMUSG00000069306,0.5557931092544157,0.0,0.0,0.5490389305256945,0.5624747010401606,Hist1h4m
ENSMUSG00000044339,0.5557917877874018,0.0,0.0,0.5490375947898798,0.5624733938602586,Alkbh2
ENSMUSG00000109121,0.5557799425756913,0.0,0.0,0.5490256216786993,0.562461676712202,Gm44644
ENSMUSG00000084937,0.5557624666008321,0.0,0.0,0.5490079570108883,0.5624443896726867,Gm11228
ENSMUSG00000063230,0.5557607650825535,0.0,0.0,0.5490062371211669,0.5624427065494614,Olfr535
ENSMUSG00000030960,0.5557496381611844,0.0,0.0,0.5489949900628571,0.5624316999194758,Mettl10
ENSMUSG00000106429,0.5557474225823233,0.0,0.0,0.5489927505627686,0.5624295082926041,Gm10685
ENSMUSG00000075211,0.5557416573312864,0.0,0.0,0.5489869230657533,0.5624238053676067,Olfr1006
ENSMUSG00000078655,0.5557257356079534,0.0,0.0,0.5489708294429526,0.5624080557649522,Gm10972
ENSMUSG00000026051,0.5557242994266423,0.0,0.0,0.5489693777561038,0.5624066351091406,1500015O10Rik
ENSMUSG00000040264,0.5557240396835987,0.0,0.0,0.5489691152087839,0.5624063781739838,Gbp2b
ENSMUSG00000087268,0.5557222264232655,0.0,0.0,0.5489672823718977,0.5624045845154084,Gm14486
ENSMUSG00000105730,0.5557210364544669,0.0,0.0,0.5489660795558412,0.5624034074104098,Gm43838
ENSMUSG00000058388,0.5557054728298711,0.0,0.0,0.5489503479042898,0.562388012029206,Phtf1
ENSMUSG00000047390,0.5556959658314202,0.0,0.0,0.548940738269377,0.5623786077995014,Defb9
ENSMUSG00000045780,0.5556803721779583,0.0,0.0,0.5489249762724923,0.5623631827065624,Olfr624
ENSMUSG00000073434,0.55563205652968,0.0,0.0,0.548876139056516,0.562315389299622,Wdr90
ENSMUSG00000099994,0.5556250674729183,0.0,0.0,0.5488690745566653,0.5623084757835161,1700024B18Rik
ENSMUSG00000018656,0.5556198314221754,0.0,0.0,0.5488637819862179,0.5623032963255926,Tcaf3
ENSMUSG00000031446,0.5556187324550779,0.0,0.0,0.5488626711565662,0.5623022092363972,Cul4a
ENSMUSG00000041193,0.5556123001673893,0.0,0.0,0.5488561694374674,0.5622958464699657,Pla2g5
ENSMUSG00000042502,0.5556031861952933,0.0,0.0,0.5488469570887189,0.5622868310018718,Cd2bp2
ENSMUSG00000108228,0.5555753893353813,0.0,0.0,0.5488188601983016,0.5622593345611945,6430584L05Rik
ENSMUSG00000039238,0.5555745601681549,0.0,0.0,0.5488180220815411,0.5622585143551051,Zfp750
ENSMUSG00000049491,0.5555742718840201,0.0,0.0,0.5488177306858434,0.5622582291865676,Slc36a3
ENSMUSG00000071847,0.5555645549108351,0.0,0.0,0.5488079088345417,0.5622486172275093,Apcdd1
ENSMUSG00000109503,0.5555566443744351,0.0,0.0,0.5487999129188,0.56224079218122,Gm44786
ENSMUSG00000084805,0.5555555603801408,0.0,0.0,0.5487988172249251,0.5622397199016881,Gm12273
ENSMUSG00000103517,0.555554423562635,0.0,0.0,0.5487976681377413,0.5622385953697828,Gm37432
ENSMUSG00000041046,0.5555348214860129,0.0,0.0,0.5487778544998084,0.5622192051291512,Ramp3
ENSMUSG00000085656,0.555504588258293,0.0,0.0,0.548747294985764,0.5621892986118818,Gm13180
ENSMUSG00000041620,0.5554948230290956,0.0,0.0,0.5487374243710578,0.5621796389053075,Mmp1b
ENSMUSG00000097059,0.5554934388825182,0.0,0.0,0.5487360252870428,0.5621782697156077,Fam120aos
ENSMUSG00000047875,0.5554869416604042,0.0,0.0,0.5487294579486911,0.5621718427009982,Gpr157
ENSMUSG00000096742,0.5554684247206839,0.0,0.0,0.5487107411838159,0.5621535258466874,Gm6367
ENSMUSG00000100475,0.5554554742441652,0.0,0.0,0.5486976509565352,0.5621407153030771,Gm29543
ENSMUSG00000029449,0.5554440101907535,0.0,0.0,0.5486860631953673,0.5621293751187499,Rhof
ENSMUSG00000047146,0.5554389584073741,0.0,0.0,0.5486809568993897,0.5621243779190864,Tet1
ENSMUSG00000007987,0.5554364389404184,0.0,0.0,0.548678410245651,0.562121885674388,Ift22
ENSMUSG00000029775,0.5554308506089504,0.0,0.0,0.548672761612687,0.5621163577231147,Klhdc10
ENSMUSG00000044349,0.5554276420477011,0.0,0.0,0.5486695184293888,0.5621131838291084,Snhg11
ENSMUSG00000073643,0.5554257496523761,0.0,0.0,0.5486676056142269,0.5621113118802786,Wdfy1
ENSMUSG00000031790,0.5554202445032792,0.0,0.0,0.5486620410623804,0.5621058662114954,Mmp15
ENSMUSG00000032515,0.5553902872827224,0.0,0.0,0.5486317606019867,0.5620762326531887,Csrnp1
ENSMUSG00000049723,0.5553889341460324,0.0,0.0,0.5486303928653059,0.5620748941355829,Mmp12
ENSMUSG00000014104,0.5553626687550589,0.0,0.0,0.5486038440848026,0.562048912504983,Sval2
ENSMUSG00000033389,0.5553453035853985,0.0,0.0,0.5485862915617277,0.5620317349341561,Arhgap44
ENSMUSG00000085353,0.555323140357639,0.0,0.0,0.5485638892227936,0.5620098111310763,1700092C17Rik
ENSMUSG00000097848,0.5553206506835909,0.0,0.0,0.5485613726891448,0.5620073483518654,Gm807
ENSMUSG00000069421,0.5553083458540429,0.0,0.0,0.5485489351119662,0.5619951764441561,Olfr810
ENSMUSG00000080717,0.5552946476198324,0.0,0.0,0.5485350891012399,0.5619816261805091,B230307C23Rik
ENSMUSG00000097718,0.5552816230676513,0.0,0.0,0.5485219240436613,0.5619687423183394,Gm26896
ENSMUSG00000037664,0.5552789925451186,0.0,0.0,0.5485192651441594,0.5619661402100747,Cdkn1c
ENSMUSG00000019301,0.5552604653988109,0.0,0.0,0.5485005381386728,0.56194781318577,Hsd17b1
ENSMUSG00000110209,0.5552453625336979,0.0,0.0,0.5484852723583861,0.5619328734502383,RP23-299K19.6
ENSMUSG00000028403,0.5552426303350747,0.0,0.0,0.5484825106879149,0.5619301707622659,Zdhhc21
ENSMUSG00000045493,0.5552403906825665,0.0,0.0,0.5484802468766954,0.5619279553002802,Bhlhe23
ENSMUSG00000042787,0.5552167006733386,0.0,0.0,0.5484563013338527,0.5619045211613453,Exog
ENSMUSG00000026981,0.5552087576551856,0.0,0.0,0.5484482726403704,0.5618966639314853,Il1rn
ENSMUSG00000107773,0.555188013901483,0.0,0.0,0.5484273051453642,0.5618761442142866,Gm43971
ENSMUSG00000044708,0.5551870386934084,0.0,0.0,0.5484263194189433,0.5618751795384429,Kcnj10
ENSMUSG00000024781,0.5551729248809106,0.0,0.0,0.5484120533805563,0.5618612181528487,Lipa
ENSMUSG00000008575,0.5551711165415419,0.0,0.0,0.548410225537453,0.5618594293429788,Nfib
ENSMUSG00000024548,0.5551430815529252,0.0,0.0,0.5483818881874308,0.5618316971154568,Setbp1
ENSMUSG00000107412,0.5551398861854383,0.0,0.0,0.5483786583584294,0.5618285362550715,Gm20383
ENSMUSG00000090675,0.5551387381488517,0.0,0.0,0.5483774979405056,0.5618274006162022,Olfr111
ENSMUSG00000057050,0.5551359632457478,0.0,0.0,0.5483746931107532,0.5618246556793425,Olfr397
ENSMUSG00000053678,0.5551285076497511,0.0,0.0,0.5483671571087381,0.5618172805957736,Defb40
ENSMUSG00000074505,0.5551236188135844,0.0,0.0,0.5483622155487643,0.5618124445532088,Fat3
ENSMUSG00000068431,0.5551111560962785,0.0,0.0,0.5483496184290283,0.5618001164163227,Olfr742
ENSMUSG00000030963,0.555106292163062,0.0,0.0,0.5483447020422375,0.5617953050061727,Umod
ENSMUSG00000086344,0.5550907423376548,0.0,0.0,0.5483289845277125,0.5617799230921473,Gm11345
ENSMUSG00000043017,0.5550797144721438,0.0,0.0,0.5483178377407365,0.5617690143058222,Ptgir
ENSMUSG00000073949,0.5550601060376695,0.0,0.0,0.5482980178602388,0.5617496175980009,Olfr606
ENSMUSG00000031605,0.5550539009210782,0.0,0.0,0.548291745832839,0.561743479481074,Klhl2
ENSMUSG00000002227,0.5550345716210684,0.0,0.0,0.5482722081066349,0.5617243588842052,Mov10
ENSMUSG00000018930,0.5550282224311536,0.0,0.0,0.5482657904555571,0.5617180782464749,Ccl4
ENSMUSG00000074952,0.5550256843716086,0.0,0.0,0.5482632250291991,0.5617155675901354,Olfr1308
ENSMUSG00000033350,0.5550248145472721,0.0,0.0,0.5482623458259472,0.5617147071571874,Chst2
ENSMUSG00000038503,0.5550208595400309,0.0,0.0,0.5482583481738722,0.5617107948514999,Mesdc2
ENSMUSG00000030167,0.5550086233541275,0.0,0.0,0.5482459800533497,0.5616986907757607,Klrc1
ENSMUSG00000039990,0.5550037597486939,0.0,0.0,0.548241064007729,0.5616938796803155,Edrf1
ENSMUSG00000021666,0.554967186468586,0.0,0.0,0.5482040964035203,0.5616577012496764,Gfm2
ENSMUSG00000086840,0.5549612657361898,0.0,0.0,0.5481981118377307,0.5616518444358031,Gm14250
ENSMUSG00000094543,0.5549599908816828,0.0,0.0,0.5481968232386821,0.5616505833441706,Gm8212
ENSMUSG00000103328,0.5549309100259293,0.0,0.0,0.5481674288632973,0.5616218164265216,Gm37406
ENSMUSG00000049456,0.5549186991026807,0.0,0.0,0.5481550862995171,0.5616097373196782,Olfr1404
ENSMUSG00000085932,0.5549166600161197,0.0,0.0,0.5481530252307582,0.5616077202446934,Gm15556
ENSMUSG00000044441,0.554867018669614,0.0,0.0,0.5481028487553097,0.5615586147431433,Olfr1442
ENSMUSG00000032009,0.5548627192182403,0.0,0.0,0.5480985029585544,0.5615543616992381,Sesn3
ENSMUSG00000027845,0.5548504310526473,0.0,0.0,0.5480860823362791,0.5615422061678413,Dclre1b
ENSMUSG00000108329,0.554837846325756,0.0,0.0,0.5480733619591018,0.5615297572731321,Gm44725
ENSMUSG00000108919,0.5548346500857161,0.0,0.0,0.548070131267412,0.5615265955309556,Olfr1295
ENSMUSG00000071629,0.554810749069708,0.0,0.0,0.5480459726333977,0.561502952478735,Olfr1477
ENSMUSG00000032212,0.5548065326271241,0.0,0.0,0.5480417107448988,0.5614987815431036,Sltm
ENSMUSG00000049092,0.5547880517089403,0.0,0.0,0.5480230306387153,0.5614805000805824,Gpr137c
ENSMUSG00000036251,0.5547830048464015,0.0,0.0,0.5480179293820838,0.5614755076852683,Trpm8
ENSMUSG00000060317,0.5547785786566801,0.0,0.0,0.5480134554881737,0.5614711292638871,Acnat2
