,Extra-Embryonic endoderm_2_corr,Extra-Embryonic endoderm_2_pval,Extra-Embryonic endoderm_2_qval,Extra-Embryonic endoderm_2_ci_low,Extra-Embryonic endoderm_2_ci_high,gene_annotation
ENSMUSG00000028532,-0.15726326273251579,2.499786250434403e-224,9.1066894369195e-224,-0.16672876107123713,-0.14776878108745883,Cachd1
ENSMUSG00000040631,-0.15734097180117249,1.4946360535806184e-224,5.446924393515373e-224,-0.16680622572411577,-0.14784672097709992,Dok4
ENSMUSG00000043259,-0.15734925670970845,1.4148627923509736e-224,5.158085280171249e-224,-0.1668144845675084,-0.1478550305014415,Fam13c
ENSMUSG00000002835,-0.1573788048316607,1.1634437728081937e-224,4.2430480408759797e-224,-0.166843939717325,-0.14788466642656684,Chaf1a
ENSMUSG00000044906,-0.15738115374603498,1.1454868400834474e-224,4.1790836923876226e-224,-0.1668462812401972,-0.14788702232154557,4930503L19Rik
ENSMUSG00000039501,-0.15741309541110032,9.270810233633818e-225,3.3835073845378895e-224,-0.16687812238147262,-0.14791905892291554,Znfx1
ENSMUSG00000104004,-0.15744676469131738,7.41745130863395e-225,2.7080873708046555e-224,-0.1669116856795399,-0.14795282829578624,4930565D16Rik
ENSMUSG00000104401,-0.1574519123685003,7.168749930533504e-225,2.6182432178719884e-224,-0.16691681715123877,-0.14795799127802936,Gm20750
ENSMUSG00000029390,-0.15745340594124618,7.098162176858228e-225,2.59340963714221e-224,-0.16691830602194865,-0.14795948929155864,Tmed2
ENSMUSG00000028128,-0.15748855389591318,5.623424113167912e-225,2.055345070602307e-224,-0.1669533433120643,-0.14799474176288582,F3
ENSMUSG00000036197,-0.15750091817706885,5.181010745162177e-225,1.8943366527101195e-224,-0.16696566865816934,-0.14800714281645097,Gxylt1
ENSMUSG00000093877,-0.1575024031471226,5.130271101289834e-225,1.8764707758924047e-224,-0.16696714895186193,-0.14800863220313107,Olfr1348
ENSMUSG00000029657,-0.1575169224728912,4.6595844894979706e-225,1.7049339515177353e-224,-0.16698162255216312,-0.14802319471482497,Hsph1
ENSMUSG00000038541,-0.15752678719785732,4.364653285357878e-225,1.5976036915658413e-224,-0.1669914562079903,-0.14803308878353502,Srd5a2
ENSMUSG00000073599,-0.15756341394363133,3.4237045903532146e-225,1.253645034915128e-224,-0.16702796758065697,-0.14806982449634784,Ecscr
ENSMUSG00000062991,-0.15757999498303585,3.067245851220553e-225,1.1235332788353672e-224,-0.16704449638176866,-0.14808645487407723,Nrg1
ENSMUSG00000025795,-0.15758478560798841,2.971339226552608e-225,1.0888014754681597e-224,-0.16704927191294527,-0.14809125975495072,Rassf3
ENSMUSG00000034584,-0.15766648956584386,1.7281724084352516e-225,6.334942846170277e-225,-0.16713071837855484,-0.14817320691609223,Exph5
ENSMUSG00000031963,-0.15768736660713095,1.5046156217230457e-225,5.517475693887223e-225,-0.16715152960455873,-0.14819414612173087,Bmper
ENSMUSG00000074195,-0.15777199109336504,8.57977079720754e-226,3.147384738520741e-225,-0.16723588722405822,-0.14827902267655124,Clca4b
ENSMUSG00000040164,-0.15779419471180245,7.403642745000384e-226,2.716933117431333e-225,-0.16725802079953977,-0.14830129245544546,Kcns1
ENSMUSG00000060985,-0.1577983265384131,7.20326077016902e-226,2.6443688583586714e-225,-0.16726213959094516,-0.1483054365947847,Tdrd5
ENSMUSG00000054342,-0.15780769594615857,6.768715189845799e-226,2.485756588265075e-225,-0.1672714794385901,-0.14831483392434025,Kcnn4
ENSMUSG00000056508,-0.15781292698292723,6.5375998507477675e-226,2.401763354426072e-225,-0.16727669397091152,-0.1483200805508886,1700001K19Rik
ENSMUSG00000043020,-0.1578225023150946,6.1347769260648805e-226,2.2546037949521794e-225,-0.16728623909057094,-0.14832968442129169,Wdr63
ENSMUSG00000044860,-0.15788564105308822,4.033049577646495e-226,1.4827388153112114e-225,-0.1673491785660318,-0.14839301138225322,Gm1123
ENSMUSG00000064036,-0.15788796684648454,3.971200336544955e-226,1.4605370858936944e-225,-0.16735149701787352,-0.14839534411056168,Mro
ENSMUSG00000028989,-0.15792597438876713,3.0847847507941715e-226,1.1349465602627563e-225,-0.16738938457145014,-0.1484334649964379,Angptl7
ENSMUSG00000002881,-0.1579878818599452,2.0440332830559276e-226,7.523125811762707e-226,-0.16745109654269807,-0.14849555714440338,Nab1
ENSMUSG00000020429,-0.15809441750924177,1.006299844492087e-226,3.706445099418368e-226,-0.16755729558544713,-0.14860241077646894,Igfbp1
ENSMUSG00000074652,-0.15818414063542086,5.538132079693387e-227,2.040579248228956e-226,-0.1676467350550132,-0.14869240187610208,Myh7b
ENSMUSG00000019734,-0.15818907972600993,5.35896897493246e-227,1.9752926557067675e-226,-0.16765165852631192,-0.14869735572269482,Tmc4
ENSMUSG00000029664,-0.15823743097393583,3.88366516360181e-227,1.4325581569907082e-226,-0.16769985684420113,-0.14874585144973973,Tfpi2
ENSMUSG00000034738,-0.1582393396032429,3.834606342805078e-227,1.414983890333977e-226,-0.16770175943578144,-0.1487477657831885,Nostrin
ENSMUSG00000057880,-0.158258828932398,3.3677585542556204e-227,1.2431740694926617e-226,-0.1677211871086765,-0.14876731336234905,Abat
ENSMUSG00000056629,-0.15827191322979542,3.086638682974204e-227,1.1398222610687608e-226,-0.16773423000858925,-0.14878043677045655,Fkbp2
ENSMUSG00000038650,-0.15829120864465204,2.7142803666472793e-227,1.0030600024564964e-226,-0.16775346436852595,-0.1487997898679824,Rnh1
ENSMUSG00000039497,-0.1583323824727293,2.0629769496696568e-227,7.626532161440505e-227,-0.167794507889503,-0.14884108680745245,Dse
ENSMUSG00000020044,-0.15834972282756488,1.8378079216387445e-227,6.7966269291373695e-227,-0.16781179335569585,-0.14885847902055013,Timp3
ENSMUSG00000052861,-0.15836898880003386,1.6163112595743986e-227,5.9796938940969245e-227,-0.16783099833740625,-0.14887780261694164,Dnah6
ENSMUSG00000021665,-0.15844663270180395,9.63101404380834e-228,3.564401940713671e-227,-0.1679083963671874,-0.14895567882267177,Hexb
ENSMUSG00000071604,-0.1584631678055037,8.62525557665568e-228,3.193356377880666e-227,-0.16792487909473752,-0.14897226341320335,Fam189a2
ENSMUSG00000025952,-0.15846594986487977,8.466661261444103e-228,3.1358004672015195e-227,-0.16792765234121723,-0.14897505379934797,Crygc
ENSMUSG00000054115,-0.15851020157064571,6.30219914762572e-228,2.3350126519546943e-227,-0.16797176384806428,-0.1490194379718237,Skp2
ENSMUSG00000032420,-0.15851489219447903,6.107995699767201e-228,2.26389759072172e-227,-0.1679764396087717,-0.14902414263919933,Nt5e
ENSMUSG00000022742,-0.15855691510894268,4.6142107207556295e-228,1.7108678979442453e-227,-0.16801832934671693,-0.14906629138777563,Cpox
ENSMUSG00000062210,-0.15857772110174273,4.0158691658150107e-228,1.489565714323075e-227,-0.16803906938975657,-0.1490871596951503,Tnfaip8
ENSMUSG00000052760,-0.1586604284417644,2.311651362099801e-228,8.577556074581821e-228,-0.1681215144854997,-0.1491701148297417,A630001G21Rik
ENSMUSG00000037411,-0.15866934709177746,2.1779587034795985e-228,8.084479225982178e-228,-0.16813040484879943,-0.149179060208374,Serpine1
ENSMUSG00000039878,-0.15868263438469202,1.992970116766608e-228,7.400557433221716e-228,-0.16814364999640014,-0.14919238732533002,Slc39a5
ENSMUSG00000032179,-0.15868408256490632,1.9737818196879823e-228,7.332027561991019e-228,-0.16814509358299606,-0.14919383984616946,Bmp5
ENSMUSG00000027788,-0.1586877838892344,1.9255739914845497e-228,7.155607549180786e-228,-0.16814878316656265,-0.14919755226464923,Otol1
ENSMUSG00000029375,-0.15869214334751533,1.8703007222119733e-228,6.952790788892093e-228,-0.16815312879611263,-0.1492019247900805,Cxcl15
ENSMUSG00000040717,-0.1587448199051635,1.315356583754342e-228,4.8916198726453777e-228,-0.16820563822825774,-0.14925475927111,Il17rd
ENSMUSG00000052316,-0.158760700539983,1.18289748917505e-228,4.400660301990513e-228,-0.1682214684684796,-0.14927068752642078,Lrrc15
ENSMUSG00000026042,-0.1587771043311542,1.0600515760714007e-228,3.9465807001913654e-228,-0.16823782019977848,-0.14928714051201808,Col5a2
ENSMUSG00000032735,-0.1587772275532558,1.0591787599551377e-228,3.944799850857123e-228,-0.1682379430307967,-0.14928726410367857,Ablim3
ENSMUSG00000023367,-0.15880005429745125,9.092735595078559e-229,3.3877554378087023e-228,-0.16826069732220453,-0.14931015931332256,Tmem176a
ENSMUSG00000097206,-0.1588373622374936,7.085223759021024e-229,2.641768739381441e-228,-0.1682978868239937,-0.14934757917492894,Gm26699
ENSMUSG00000063568,-0.15884646405336894,6.666810106031384e-229,2.4866878426077525e-228,-0.16830695974104382,-0.1493567082998262,Jazf1
ENSMUSG00000020400,-0.1588651827505275,5.882285085195921e-229,2.1948824944760896e-228,-0.16832561900014945,-0.14937548316551214,Tnip1
ENSMUSG00000039983,-0.1588671098750887,5.80694858520769e-229,2.167580658905446e-228,-0.16832754000506803,-0.14937741607311583,Ccdc32
ENSMUSG00000042388,-0.1588901789057737,4.976560882354487e-229,1.858312502746261e-228,-0.16835053577376619,-0.14940055433650032,Dlgap3
ENSMUSG00000015467,-0.15894173967438904,3.5245263608606225e-229,1.3165955774600758e-228,-0.1684019327598974,-0.14945226988222968,Egfl8
ENSMUSG00000036813,-0.15902403983690952,2.0316094942285524e-229,7.591963730301018e-229,-0.16848397138984408,-0.14953481720414336,Entpd8
ENSMUSG00000078607,-0.15902973516308178,1.9555911569719052e-229,7.310621147558523e-229,-0.16848964861262142,-0.1495405296391046,1810010H24Rik
ENSMUSG00000074491,-0.1590877166203056,1.3262650553862595e-229,4.9635668240503725e-229,-0.16854744573191285,-0.1495986853089744,Clec4g
ENSMUSG00000039783,-0.1590983743386424,1.234876770634793e-229,4.623275067895144e-229,-0.1685580695595507,-0.14960937505692165,Kmo
ENSMUSG00000020092,-0.15911583164253723,1.0985756287596221e-229,4.114515463519184e-229,-0.1685754713458555,-0.14962688482999453,Pald1
ENSMUSG00000025328,-0.15912185795194989,1.0551020515119978e-229,3.9531736662120555e-229,-0.1685814784890739,-0.14963292925329394,Padi3
ENSMUSG00000039809,-0.1591268127554124,1.0206488162871733e-229,3.825520300926437e-229,-0.16858641753365464,-0.14963789895044086,Gabbr2
ENSMUSG00000034427,-0.15917033413937626,7.6245034693505045e-230,2.8588314470755547e-229,-0.16862980047630977,-0.14968155117629117,Myo15b
ENSMUSG00000037174,-0.1591711681283805,7.582003161824659e-230,2.8439621762283045e-229,-0.1686306318120412,-0.14968238767294578,Elf2
ENSMUSG00000026815,-0.1591981379019967,6.328081390730843e-230,2.376297931179438e-229,-0.16865751577611227,-0.14970943854699542,Gfi1b
ENSMUSG00000046782,-0.15920955478336687,5.861813711431063e-230,2.202033700762984e-229,-0.16866889632822882,-0.14972088976419123,Ttc6
ENSMUSG00000029174,-0.1592587501525866,4.21474671330681e-230,1.5838957960566741e-229,-0.16871793512575972,-0.14977023311568266,Tbc1d1
ENSMUSG00000037279,-0.15933190762324584,2.5801454018693578e-230,9.699794743869765e-230,-0.16879085967512894,-0.14984361073528615,Ovol2
ENSMUSG00000022422,-0.1593557205994354,2.1991156307147234e-230,8.270461191104638e-230,-0.1688145968124,-0.14986749539316585,Dscc1
ENSMUSG00000024986,-0.1593590241445219,2.150898678072539e-230,8.092169593952367e-230,-0.16881788983557938,-0.14987080888344037,Hhex
ENSMUSG00000039601,-0.15937543788703884,1.9265455678047235e-230,7.250830138519848e-230,-0.16883425129661894,-0.1498872720420212,Rcan2
ENSMUSG00000023914,-0.15939975294421257,1.6364367152289213e-230,6.161282813361902e-230,-0.16885848889526262,-0.1499116603130366,Mep1a
ENSMUSG00000047129,-0.15940155724586041,1.6167359327539896e-230,6.089400876662861e-230,-0.16886028744863527,-0.14991347004798625,1700113H08Rik
ENSMUSG00000050640,-0.15942854722281352,1.3487981924911503e-230,5.08213335527939e-230,-0.168887191431442,-0.1499405413075695,Tmem150c
ENSMUSG00000045871,-0.15943520719637053,1.289813547738296e-230,4.86171710417752e-230,-0.1688938301831484,-0.14994722134039634,Slitrk6
ENSMUSG00000027072,-0.15944361387551415,1.2190243456129714e-230,4.596622721014221e-230,-0.16890221007337944,-0.14995565334097424,Prg3
ENSMUSG00000029560,-0.15946730940279702,1.0396972184444875e-230,3.921905765539372e-230,-0.16892583008460366,-0.14997942024806954,Snx8
ENSMUSG00000060459,-0.1594699001421165,1.0217640075026596e-230,3.8557132358590926e-230,-0.16892841256675162,-0.1499820187923322,Kng2
ENSMUSG00000015341,-0.1594807669105054,9.49849074663982e-231,3.585689221079584e-230,-0.1689392446992991,-0.14999291829971906,Golga7
ENSMUSG00000038058,-0.15948083660902462,9.494045333889116e-231,3.585364552072929e-230,-0.16893931417565966,-0.14999298820823087,Nod1
ENSMUSG00000027219,-0.15948896365385987,8.989695128052703e-231,3.3961825190981125e-230,-0.1689474153155181,-0.15000113973944465,Slc28a2
ENSMUSG00000064065,-0.15952264476214875,7.169427336848297e-231,2.7095341409101653e-230,-0.1689809890515627,-0.1500349223409741,Ipcef1
ENSMUSG00000041406,-0.15965007153188523,3.044612786680157e-231,1.1515176954160955e-230,-0.1691080093979856,-0.15016273329366597,BC055324
ENSMUSG00000020377,-0.1596575326563211,2.895633473961016e-231,1.095585877397282e-230,-0.16911544671568443,-0.15017021692270685,Ltc4s
ENSMUSG00000020649,-0.15967643152350577,2.5500516548225817e-231,9.65197446942688e-231,-0.1691342852760985,-0.15018917279843494,Rrm2
ENSMUSG00000064247,-0.15971328351829367,1.9902230333981887e-231,7.5358691154797e-231,-0.16917101965534823,-0.15022613597754286,Plcxd1
ENSMUSG00000040998,-0.15978573201148413,1.2223549760659298e-231,4.6301324850982186e-231,-0.1692432368478531,-0.1502988031288023,Npnt
ENSMUSG00000084756,-0.15979484905727467,1.14960548558767e-231,4.356216315224213e-231,-0.16925232477916446,-0.1503079476981703,Gm13881
ENSMUSG00000079022,-0.15984667750966314,8.110112194869902e-232,3.0755070894463035e-231,-0.1693039876914168,-0.15035993264704528,Col22a1
ENSMUSG00000022180,-0.15988232708344846,6.3793121119485004e-232,2.420072880101859e-231,-0.16933952337025296,-0.1503956898954974,Slc7a8
ENSMUSG00000071537,-0.15990014014870937,5.658122177033844e-232,2.1472949438458608e-231,-0.169357279516275,-0.1504135567719876,Klrg2
ENSMUSG00000032092,-0.15994184514737636,4.272331074076694e-232,1.6219935740610074e-231,-0.1693988512282504,-0.1504553877809158,Mpzl2
ENSMUSG00000028469,-0.16001525854690926,2.6050280904374108e-232,9.8937641110422e-232,-0.16947202992117183,-0.1505290230791102,Npr2
ENSMUSG00000044447,-0.16003912401283243,2.21791442495164e-232,8.426726538570062e-232,-0.16949581906544908,-0.15055296070324004,Dock5
ENSMUSG00000026580,-0.1600427731922395,2.1640166925883935e-232,8.22507294788443e-232,-0.1694994565738265,-0.1505566209170699,Selp
ENSMUSG00000109016,-0.16006057783148453,1.9192339051491497e-232,7.300243077782995e-232,-0.16951720426548572,-0.15057447939787935,Gm44647
ENSMUSG00000030720,-0.16006680658481506,1.840299061258566e-232,7.002660050451165e-232,-0.16952341309489388,-0.15058072698853905,Cln3
ENSMUSG00000038135,-0.16007101199666382,1.7888477269501134e-232,6.809469839931912e-232,-0.16952760505446113,-0.1505849451190479,Crygn
ENSMUSG00000020218,-0.16010469319471807,1.4253767194476197e-232,5.430006550276646e-232,-0.1695611785006733,-0.15061872819347646,Wif1
ENSMUSG00000022261,-0.160113973805892,1.3388909377408592e-232,5.102480707853884e-232,-0.16957042941774716,-0.15062803687984389,Sdc2
ENSMUSG00000060402,-0.16013343375806344,1.1741897613096752e-232,4.476514530345693e-232,-0.1695898271007457,-0.1506475557066517,Chst8
ENSMUSG00000027857,-0.16013836195598585,1.1357956901825715e-232,4.331791343182958e-232,-0.16959473952794923,-0.15065249881564363,Tshb
ENSMUSG00000062908,-0.16017041823223507,9.149003759331432e-233,3.491986167683753e-232,-0.16962669320948662,-0.15068465209498125,Acadm
ENSMUSG00000104586,-0.16022859829139463,6.1780606812906545e-233,2.3589387862889096e-232,-0.1696846870151192,-0.15074300825971113,4921539H07Rik
ENSMUSG00000040413,-0.16024262388970875,5.619973097872506e-233,2.146666576727466e-232,-0.16969866770307745,-0.15075707632208227,Timd2
ENSMUSG00000051000,-0.16024474189850826,5.540190191602606e-233,2.117000455331527e-232,-0.1697007789296231,-0.15075920074372262,Fam160a1
ENSMUSG00000032577,-0.16024984522407404,5.352570813340377e-233,2.0460897604512142e-232,-0.16970586591304493,-0.15076431952133784,Mapkapk3
ENSMUSG00000034201,-0.16026258167295965,4.911551195029599e-233,1.878222254313422e-232,-0.16971856157438997,-0.15077709453636204,Gas2l1
ENSMUSG00000019817,-0.16026819039756116,4.729036635842939e-233,1.809118835441063e-232,-0.16972415233646815,-0.15078272024526188,Plagl1
ENSMUSG00000044041,-0.16031526585287018,3.441224424183325e-233,1.3174672374361888e-232,-0.16977107700374683,-0.1508299382783347,Krt13
ENSMUSG00000020802,-0.16034215629712165,2.8696643190855553e-233,1.099488244860366e-232,-0.16979788129560938,-0.15085691018528688,Ube2o
ENSMUSG00000005883,-0.160346307732598,2.79030572746086e-233,1.0694924214108316e-232,-0.1698020194293491,-0.1508610741985021,Spo11
ENSMUSG00000004630,-0.1603802797429373,2.218060932899541e-233,8.504834865412352e-233,-0.1698358825764405,-0.15089514914759095,Pcp2
ENSMUSG00000052336,-0.16042307234116376,1.6610484028941355e-233,6.371493681987478e-233,-0.16987853801408145,-0.1509380714439499,Cx3cr1
ENSMUSG00000019888,-0.1604823545858184,1.1125942245550022e-233,4.269356195529556e-233,-0.16993763018632133,-0.1509975334235443,Mgat4c
ENSMUSG00000000157,-0.16050156748619512,9.770466746110391e-234,3.7506590196201113e-233,-0.16995678147116203,-0.1510168045893014,Itgb2l
ENSMUSG00000002996,-0.1605126038125467,9.067806871304029e-234,3.482260703265756e-233,-0.1699677824009207,-0.15102787438787083,Hbp1
ENSMUSG00000024298,-0.1605530763968405,6.896301704765323e-234,2.649366770943267e-233,-0.17000812515812153,-0.15106846974234955,Zfp871
ENSMUSG00000027249,-0.1605540466205891,6.851187932198102e-234,2.6330468609523834e-233,-0.1700090922692181,-0.15106944290958305,F2
ENSMUSG00000020000,-0.1605743573662816,5.971613867623538e-234,2.2958915292670272e-233,-0.17002933785020913,-0.15108981527865697,Moxd1
ENSMUSG00000031654,-0.160580981294951,5.709899738528453e-234,2.196115284049405e-233,-0.170035940525036,-0.151096459306257,Cbln1
ENSMUSG00000021492,-0.1606009039197279,4.989812474598873e-234,1.9198970660249607e-233,-0.17005579922004535,-0.15111644238725003,F12
ENSMUSG00000025477,-0.1606131539628028,4.592853790050458e-234,1.767842105485165e-233,-0.17006800995010934,-0.15112872960755103,Inpp5a
ENSMUSG00000006800,-0.16062509137111208,4.23640033773009e-234,1.631266976407428e-233,-0.17007990904592635,-0.15114070324710163,Sulf2
ENSMUSG00000024594,-0.1606397423614454,3.836471545539323e-234,1.477839578404978e-233,-0.17009451301089826,-0.15115539870847614,Prrc1
ENSMUSG00000039339,-0.16064321319802824,3.7473927747310136e-234,1.4440819941159975e-233,-0.17009797270651003,-0.15115888008091433,Mfsd4b2
ENSMUSG00000031026,-0.16065061725647287,3.564213257581667e-234,1.3740220730846826e-233,-0.170105352998032,-0.15116630661544392,Trim66
ENSMUSG00000035329,-0.1606775955975613,2.969251785216756e-234,1.145544670222514e-233,-0.17013224473005462,-0.1511933668622273,Fbxo33
ENSMUSG00000023087,-0.16070070898532743,2.5391131833639306e-234,9.799742120277617e-234,-0.17015528390528528,-0.15121655043307464,Noct
ENSMUSG00000027962,-0.16070191254319463,2.518504375650919e-234,9.723955118343316e-234,-0.1701564835984821,-0.15121775764579357,Vcam1
ENSMUSG00000090231,-0.16071810589182328,2.2569374780528209e-234,8.717410112216379e-234,-0.17017262494692323,-0.15123400017161662,Cfb
ENSMUSG00000048988,-0.16083088674030488,1.0512329215384638e-234,4.061951010581391e-234,-0.1702850434920864,-0.15134712366361036,Elfn1
ENSMUSG00000063234,-0.16085591944573424,8.871860549624348e-235,3.429401062862137e-234,-0.17030999574772038,-0.15137223245548187,Gpr84
ENSMUSG00000036617,-0.16086532275789867,8.324012253955098e-235,3.2188755815758306e-234,-0.17031936883650534,-0.15138166435200068,Etl4
ENSMUSG00000019913,-0.16090503194309855,6.359390843006156e-235,2.460112511801221e-234,-0.17035895037272802,-0.15142149426492718,Sim1
ENSMUSG00000004105,-0.16098815420149137,3.618893230100697e-235,1.4005004760451612e-234,-0.17044180532789224,-0.15150486933939672,Angptl2
ENSMUSG00000070424,-0.16102145183958097,2.8870772277681207e-235,1.1177225039752694e-234,-0.17047499585046888,-0.15153826828999853,Art5
ENSMUSG00000029648,-0.1610355222900058,2.6241630440007632e-235,1.0163296065068797e-234,-0.17048902103107003,-0.1515523815581569,Flt1
ENSMUSG00000030781,-0.16105589525806058,2.285293386580023e-235,8.854294407516556e-235,-0.17050932844499117,-0.15157281652996477,Slc5a2
ENSMUSG00000045658,-0.16108622006367468,1.8601384029285927e-235,7.209838771041057e-235,-0.1705395556595545,-0.1516032336420909,Pid1
ENSMUSG00000044177,-0.16114561104093778,1.2428254555746077e-235,4.8190207660899864e-235,-0.17059875545369624,-0.15166280545321975,Wfikkn2
ENSMUSG00000034484,-0.16115825656639057,1.1405424708001596e-235,4.424136814585569e-235,-0.17061136026363105,-0.15167548949071047,Snx2
ENSMUSG00000027246,-0.1611821140102341,9.699159213220072e-236,3.763740478548728e-235,-0.1706351408838802,-0.15169941960107355,Ell3
ENSMUSG00000000794,-0.16120197856552926,8.474749867660264e-236,3.289887370986128e-235,-0.1706549414647195,-0.15171934466957573,Kcnn3
ENSMUSG00000045730,-0.1612131912082581,7.853122403198924e-236,3.049756273086961e-235,-0.1706661179933915,-0.15173059147267495,Adrb2
ENSMUSG00000108087,-0.16125005394760467,6.113025221785171e-236,2.3758356866634944e-235,-0.17070286198684317,-0.15176756653512888,Gm43893
ENSMUSG00000034023,-0.16125152325748598,6.052287280515667e-236,2.3531443547883622e-235,-0.17070432656309362,-0.1517690403226407,Fancd2
ENSMUSG00000034771,-0.16126571227990805,5.4958972230261634e-236,2.137649639450083e-235,-0.1707184698710251,-0.15178327258739593,Tle2
ENSMUSG00000054598,-0.16126703346814333,5.446766098873304e-236,2.119364240806733e-235,-0.17071978680243013,-0.15178459780227235,9130230L23Rik
ENSMUSG00000037458,-0.1612672548047115,5.438578258488293e-236,2.1170020469008533e-235,-0.170720007425855,-0.15178481981342065,Azin1
ENSMUSG00000036938,-0.16129204665585076,4.595137142721105e-236,1.7893836225549476e-235,-0.1707447193919985,-0.1518096872301597,Try5
ENSMUSG00000085632,-0.16132918253890488,3.5698404628580556e-236,1.390666327564494e-235,-0.1707817355925248,-0.15184693632589932,Gm12381
ENSMUSG00000026669,-0.16134125388014764,3.288519469636038e-236,1.2815742282291653e-235,-0.1707937680241764,-0.15185904447370907,Mcm10
ENSMUSG00000036964,-0.16136015154145092,2.891926186544801e-236,1.1274566029414428e-235,-0.1708126047669287,-0.15187799976133673,Trim17
ENSMUSG00000044982,-0.16146238490008957,1.4425316271901775e-236,5.628293512251961e-236,-0.1709145084460443,-0.15198054499020586,Sft2d3
ENSMUSG00000062906,-0.16149115174693654,1.18602280046306e-236,4.629284935453006e-236,-0.170943182489843,-0.15200939962919327,Hdac10
ENSMUSG00000043262,-0.1615016241283686,1.1044182232287346e-236,4.312449134044259e-236,-0.17095362108296033,-0.15201990397478962,Uevld
ENSMUSG00000005465,-0.161504096316556,1.085987251911409e-236,4.242137702778942e-236,-0.17095608529451747,-0.15202238370898769,Il27ra
ENSMUSG00000039361,-0.16152318780274122,9.536261838945364e-237,3.7265579675441044e-236,-0.17097511517715142,-0.15204153347330002,Picalm
ENSMUSG00000031981,-0.1615895082064449,6.070681877713649e-237,2.3732141820616295e-236,-0.17104122152635337,-0.15210805638009597,Capn9
ENSMUSG00000028882,-0.16162484876913577,4.7718150473120443e-237,1.8661771792381872e-236,-0.17107644798974564,-0.15214350488694361,Ppp1r8
ENSMUSG00000038178,-0.16173033149155905,2.325257542648493e-237,9.100812299994101e-237,-0.17118159001066038,-0.15224930994068106,Slc43a2
ENSMUSG00000054065,-0.1618218022858403,1.2461067838457445e-237,4.882863573063263e-237,-0.17127276518666265,-0.1523410604249261,Pkp3
ENSMUSG00000053687,-0.16185468365101463,9.956989612289408e-238,3.903171153386675e-237,-0.17130554024522016,-0.1523740423712783,Dpep2
ENSMUSG00000019850,-0.16195601015460914,4.986149573334872e-238,1.9553527738568124e-237,-0.171406539025093,-0.15247567895645364,Tnfaip3
ENSMUSG00000038598,-0.162013038483689,3.3777495143201095e-238,1.325127310443354e-237,-0.17146338281816795,-0.15253288189306188,AI481877
ENSMUSG00000032194,-0.16204078955414977,2.7944651109183542e-238,1.0967288504389144e-237,-0.17149104406713664,-0.15256071795384513,Kank2
ENSMUSG00000034854,-0.16204728461275317,2.673176933913311e-238,1.049539432239227e-237,-0.17149751810112518,-0.15256723290636234,Mfsd12
ENSMUSG00000046733,-0.16206774477906924,2.324430275279332e-238,9.129733995598319e-238,-0.17151791203220088,-0.15258775574613398,Gprc5a
ENSMUSG00000052102,-0.16207482610421986,2.214635667932812e-238,8.701908321936392e-238,-0.17152497043124879,-0.1525948587646608,Gnpda1
ENSMUSG00000043496,-0.16208113226746232,2.121229053349124e-238,8.338164517881777e-238,-0.17153125617719273,-0.15260118424742425,Tril
ENSMUSG00000035493,-0.1620829057197317,2.0956771293178368e-238,8.240963937545562e-238,-0.1715330238874638,-0.15260296313297048,Tgfbi
ENSMUSG00000066060,-0.16215761445422433,1.2576224709493622e-238,4.947374000587578e-238,-0.17160749067834244,-0.15267790080635327,Gm12866
ENSMUSG00000003444,-0.1621656095979697,1.1907212310207399e-238,4.68603396702377e-238,-0.17161545992348493,-0.15268592045702897,Med29
ENSMUSG00000009292,-0.1621927276317481,9.891871703799365e-239,3.894437678661167e-238,-0.17164249010483004,-0.15271312162303494,Trpm2
ENSMUSG00000044456,-0.1622529593943539,6.5517669982000255e-239,2.5804517519495963e-238,-0.17170252668783215,-0.1527735380816969,Rin3
ENSMUSG00000017412,-0.16227117916843256,5.7839179314303135e-239,2.278927474952842e-238,-0.17172068740733618,-0.15279181373926667,Cacnb4
ENSMUSG00000021612,-0.1623218462075055,4.089226873952941e-239,1.6118355829534652e-238,-0.17177119018885068,-0.15284263621781055,Slc6a18
ENSMUSG00000055421,-0.16232875050060647,3.9004791423781105e-239,1.5380438258588764e-238,-0.17177807209506718,-0.15284956169620992,Pcdh9
ENSMUSG00000061171,-0.16232881077883737,3.898870196748981e-239,1.5380158567057123e-238,-0.17177813217784435,-0.1528496221594041,Slc38a11
ENSMUSG00000035407,-0.16233444568430624,3.7513546954258932e-239,1.4804083249510232e-238,-0.1717837488116755,-0.15285527435584859,Kank4
ENSMUSG00000028467,-0.16240958247688328,2.242707624213507e-239,8.853958247980682e-239,-0.17185864190840422,-0.15293064176851653,Gba2
ENSMUSG00000039342,-0.16241188667426437,2.2075954783058755e-239,8.718781509896824e-239,-0.171860938630712,-0.15293295303999704,Ankar
ENSMUSG00000034247,-0.162414252957822,2.172108758016737e-239,8.582018008758345e-239,-0.17186329723767493,-0.1529353265883723,Plekhm1
ENSMUSG00000074063,-0.16244663701203346,1.740011519748115e-239,6.877515888332471e-239,-0.1718955762220532,-0.1529678100770971,Osgin1
ENSMUSG00000028393,-0.16247918670323833,1.3922244698290361e-239,5.507217048374351e-239,-0.17192802028557105,-0.15300045973204035,Alad
ENSMUSG00000002617,-0.16253899220161042,9.241020513547095e-240,3.658361248435113e-239,-0.17198763165443315,-0.15306044895371898,Zfp40
