,Extra-Embryonic endoderm_1_corr,Extra-Embryonic endoderm_1_pval,Extra-Embryonic endoderm_1_qval,Extra-Embryonic endoderm_1_ci_low,Extra-Embryonic endoderm_1_ci_high,gene_annotation
ENSMUSG00000029420,0.46334318828698473,0.0,0.0,0.4556751189725286,0.4709424953692873,Rimbp2
ENSMUSG00000000301,0.4632391953554737,0.0,0.0,0.45557019295519613,0.47083944252200544,Pemt
ENSMUSG00000085486,0.4631943542644277,0.0,0.0,0.45552494958922574,0.47079500672530555,Gm11634
ENSMUSG00000028115,0.4631040194844182,0.0,0.0,0.45543380452513416,0.47070548831537123,Bnipl
ENSMUSG00000038145,0.46309833620278334,0.0,0.0,0.45542807027102794,0.47069985638924244,Snrk
ENSMUSG00000022132,0.4629749685885414,0.0,0.0,0.45530359634863987,0.4705776034019018,Cldn10
ENSMUSG00000012519,0.46293406947676957,0.0,0.0,0.4552623305372663,0.4705370737493477,Mlkl
ENSMUSG00000032724,0.46292946192422424,0.0,0.0,0.4552576816756772,0.47053250781679007,Abtb2
ENSMUSG00000111052,0.4629201363962543,0.0,0.0,0.45524827254090267,0.4705232665249984,RP23-292G1.5
ENSMUSG00000026027,0.46275829532831836,0.0,0.0,0.45508498078089654,0.4703628870789483,Stradb
ENSMUSG00000039375,0.4626959757202387,0.0,0.0,0.45502210269721555,0.4703011301588432,Wdr17
ENSMUSG00000037994,0.4626136971061255,0.0,0.0,0.45493908686258006,0.4702195943298364,Slc9b2
ENSMUSG00000029816,0.46258187290161057,0.0,0.0,0.4549069775473656,0.470188057389276,Gpnmb
ENSMUSG00000018920,0.4625077447537931,0.0,0.0,0.4548321853683185,0.470114598290326,Cxcl16
ENSMUSG00000036158,0.4624919779176279,0.0,0.0,0.45481627730865276,0.47009897374526954,Prickle1
ENSMUSG00000104785,0.46245786621152135,0.0,0.0,0.4547818600808672,0.4700651698710692,Gm31121
ENSMUSG00000070424,0.4624325453395399,0.0,0.0,0.45475631243718545,0.4700400774860475,Art5
ENSMUSG00000103114,0.4623668264117221,0.0,0.0,0.4546900049948599,0.4699749515261672,Gm32200
ENSMUSG00000030528,0.4623390692554531,0.0,0.0,0.4546619992981805,0.4699474447919466,Blm
ENSMUSG00000000531,0.46228870640252545,0.0,0.0,0.45461118552988733,0.4698975362694781,Grasp
ENSMUSG00000021550,0.46227509836467356,0.0,0.0,0.45459745566332455,0.4698840509833232,2210016F16Rik
ENSMUSG00000100962,0.46223135445395575,0.0,0.0,0.45455332015111527,0.4698407016417521,Gm29133
ENSMUSG00000107121,0.4622290608408218,0.0,0.0,0.4545510060062822,0.46983842871594755,1110006O24Rik
ENSMUSG00000022146,0.46222586941450944,0.0,0.0,0.45454778601150336,0.4698352660746559,Osmr
ENSMUSG00000014294,0.46219890778177747,0.0,0.0,0.45452058303622983,0.4698085476141619,Ndufa2
ENSMUSG00000086644,0.462176181567997,0.0,0.0,0.45449765340367615,0.469786026361719,Gm13470
ENSMUSG00000031957,0.4621712722070145,0.0,0.0,0.4544927001011104,0.4697811612755829,Ctrb1
ENSMUSG00000052942,0.4621051641101395,0.0,0.0,0.4544260003452843,0.46971564932652027,Glis3
ENSMUSG00000021055,0.46209360176005715,0.0,0.0,0.45441433452250535,0.46970419123447443,Esr2
ENSMUSG00000044594,0.4620901877978323,0.0,0.0,0.45441089000887436,0.4697008080555529,Serpinb3a
ENSMUSG00000029844,0.46206078673715123,0.0,0.0,0.4543812258488273,0.46967167209159016,Hoxa1
ENSMUSG00000048489,0.4620109852064069,0.0,0.0,0.45433097870121153,0.46962231956200257,8430408G22Rik
ENSMUSG00000033595,0.4618805628316473,0.0,0.0,0.4541993895575291,0.4694930728252328,Lgi3
ENSMUSG00000041052,0.46184765435975056,0.0,0.0,0.4541661867367809,0.4694604609414582,Slc7a13
ENSMUSG00000026489,0.4617516042538436,0.0,0.0,0.4540692776355746,0.469365276369863,Coq8a
ENSMUSG00000022479,0.4617404421498806,0.0,0.0,0.45405801571847376,0.469354214839258,Vdr
ENSMUSG00000031665,0.4617276468571744,0.0,0.0,0.4540451060114412,0.4693415348324106,Sall1
ENSMUSG00000037279,0.4617221676387114,0.0,0.0,0.45403957779929893,0.4693361049808619,Ovol2
ENSMUSG00000019659,0.4617042481010506,0.0,0.0,0.4540214980341431,0.4693183468914544,Ccdc12
ENSMUSG00000020496,0.4616749522622234,0.0,0.0,0.45399194026028306,0.4692893149837842,Rnf187
ENSMUSG00000022432,0.46166414268575023,0.0,0.0,0.45398103403931145,0.4692786027884528,Smc1b
ENSMUSG00000029082,0.46163125448022957,0.0,0.0,0.4539478518064444,0.4692460108518963,Bst1
ENSMUSG00000067103,0.46154872792709134,0.0,0.0,0.4538645875427185,0.46916422763674226,AY702103
ENSMUSG00000028294,0.46153849268173014,0.0,0.0,0.45385426081314184,0.4691540845737753,Cfap206
ENSMUSG00000055333,0.4615216380570836,0.0,0.0,0.45383725554373605,0.46913738174371533,Fat2
ENSMUSG00000022877,0.4615149270981044,0.0,0.0,0.45383048460451025,0.4691307312228475,Hrg
ENSMUSG00000018669,0.4614095400125298,0.0,0.0,0.45372415572174135,0.46902629312774413,Cdk5rap3
ENSMUSG00000028104,0.46139520085468705,0.0,0.0,0.45370968843817827,0.4690120830748011,Polr3gl
ENSMUSG00000033379,0.4613790382820165,0.0,0.0,0.4536933814517528,0.46899606601970933,Atp6v0b
ENSMUSG00000064080,0.4613691103741597,0.0,0.0,0.4536833648398736,0.4689862274939699,Fbln2
ENSMUSG00000003665,0.46135655860617203,0.0,0.0,0.4536707009269377,0.46897378872831375,Has1
ENSMUSG00000078485,0.46132387749383924,0.0,0.0,0.4536377278367047,0.46894140182664185,Plekhn1
ENSMUSG00000025150,0.46120556496709775,0.0,0.0,0.4535183584643072,0.4688241542332928,Cbr2
ENSMUSG00000041324,0.46116366626386707,0.0,0.0,0.45347608556030616,0.46878263259674485,Inhba
ENSMUSG00000003476,0.46114837442720685,0.0,0.0,0.45346065715960837,0.46876747837032745,Crhr2
ENSMUSG00000010175,0.46114585603270797,0.0,0.0,0.4534581162749815,0.46876498263826655,Prox1
ENSMUSG00000021852,0.46111886145586284,0.0,0.0,0.4534308806351402,0.46873823097161066,Slc35f4
ENSMUSG00000022956,0.4610465284577169,0.0,0.0,0.4533579017702811,0.46866654879168007,Atp5o
ENSMUSG00000025484,0.4608943179015608,0.0,0.0,0.45320433245146013,0.46851570742658344,Bet1l
ENSMUSG00000037892,0.46088140105547126,0.0,0.0,0.45319130031947713,0.4685029067519159,Pcdh18
ENSMUSG00000031594,0.4608417654887173,0.0,0.0,0.45315131101647466,0.46846362763921445,Fgl1
ENSMUSG00000097068,0.4608345273672008,0.0,0.0,0.4531440083001085,0.46845645460895313,Gm26760
ENSMUSG00000001225,0.4608193036451966,0.0,0.0,0.4531286487210798,0.4684413677881371,Slc26a3
ENSMUSG00000020534,0.4607709894465538,0.0,0.0,0.45307990339508974,0.4683934880314151,Shmt1
ENSMUSG00000050711,0.46067472138407883,0.0,0.0,0.4529827764304508,0.46829808547916607,Scg2
ENSMUSG00000100119,0.4606504159021978,0.0,0.0,0.4529582541243064,0.4682739984906981,2700089I24Rik
ENSMUSG00000032649,0.46064202538255755,0.0,0.0,0.4529497887572485,0.46826568339475605,Colgalt2
ENSMUSG00000019933,0.46060170406186685,0.0,0.0,0.4529091077705881,0.4682257245099104,Mrln
ENSMUSG00000063873,0.46058930710124424,0.0,0.0,0.4528966002355798,0.46821343897545403,Slc24a3
ENSMUSG00000022755,0.4605404357926494,0.0,0.0,0.4528472930500456,0.4681650069024704,Adgrg7
ENSMUSG00000025745,0.4604331557166698,0.0,0.0,0.4527390563218402,0.46805869085589386,Hadha
ENSMUSG00000029622,0.4603923809958171,0.0,0.0,0.45269791805866955,0.46801828248283234,Arpc1b
ENSMUSG00000005883,0.46037708772715924,0.0,0.0,0.4526824884455856,0.468003126611066,Spo11
ENSMUSG00000027246,0.46037374881190013,0.0,0.0,0.45267911976343217,0.4679998176924979,Ell3
ENSMUSG00000042419,0.46035410102119984,0.0,0.0,0.45265929681439177,0.4679803464124897,Nfkbil1
ENSMUSG00000102805,0.4603366917460463,0.0,0.0,0.4526417323434243,0.4679630935315942,Gm37240
ENSMUSG00000105006,0.4603180574329318,0.0,0.0,0.4526229319204529,0.4679446266112868,Gm9484
ENSMUSG00000032334,0.4602891991999242,0.0,0.0,0.45259381645309843,0.4679160275998386,Loxl1
ENSMUSG00000045932,0.46027709435338693,0.0,0.0,0.45258160371217515,0.46790403148137083,Ifit2
ENSMUSG00000002266,0.46026036900994854,0.0,0.0,0.4525647292951277,0.4678874563635734,Zim1
ENSMUSG00000029595,0.46020552765983114,0.0,0.0,0.45250939918067756,0.46783310755625257,Lhx5
ENSMUSG00000034275,0.4601920267601186,0.0,0.0,0.4524957779655506,0.4678197279023812,Igsf9b
ENSMUSG00000063275,0.46017201461101725,0.0,0.0,0.4524755874816075,0.4677998954674521,Hacd1
ENSMUSG00000025137,0.46015384147191707,0.0,0.0,0.45245725240252455,0.4677818855210931,Pcyt2
ENSMUSG00000003617,0.46014702295055065,0.0,0.0,0.45245037312331543,0.46777512822764594,Cp
ENSMUSG00000059839,0.45999694304923217,0.0,0.0,0.4522989561360103,0.4676263957651349,Zfp874b
ENSMUSG00000028357,0.4599929958698476,0.0,0.0,0.4522949737965587,0.4676224840182605,Kif12
ENSMUSG00000030669,0.4599308693268017,0.0,0.0,0.4522322938928492,0.46756091512506115,Calca
ENSMUSG00000055148,0.45991220039968855,0.0,0.0,0.45221345869659796,0.467542413756372,Klf2
ENSMUSG00000033316,0.4598828736695907,0.0,0.0,0.45218387079073746,0.4675133502277232,Galnt9
ENSMUSG00000048330,0.45987494488687575,0.0,0.0,0.45217587139938226,0.4675054926013906,Ric3
ENSMUSG00000037499,0.4598689696133278,0.0,0.0,0.4521698429147089,0.4674995709517781,Nenf
ENSMUSG00000092403,0.4596456264828582,0.0,0.0,0.45194451136906416,0.4672782316798014,Gm20497
ENSMUSG00000030968,0.4596412910989011,0.0,0.0,0.45194013739707645,0.4672739351839073,Pdilt
ENSMUSG00000021391,0.4596288377632526,0.0,0.0,0.45192757321985705,0.4672615935517232,Cenpp
ENSMUSG00000026447,0.4596001176527047,0.0,0.0,0.451898597496099,0.46723313104240854,Pik3c2b
ENSMUSG00000061524,0.45957510313815736,0.0,0.0,0.4518733603619322,0.4672083408793503,Zic2
ENSMUSG00000039462,0.4595087423247941,0.0,0.0,0.45180640902242486,0.46714257518817454,Col10a1
ENSMUSG00000074259,0.4595057377032073,0.0,0.0,0.45180337766561185,0.46713959750996353,Gramd2
ENSMUSG00000030474,0.4594971617697705,0.0,0.0,0.45179472542420285,0.4671310984786352,Siglece
ENSMUSG00000022468,0.45948268200277537,0.0,0.0,0.45178011682068353,0.46711674855140195,Endou
ENSMUSG00000100345,0.45947614308196444,0.0,0.0,0.45177351971991536,0.4671102682636364,Gm29418
ENSMUSG00000086096,0.4594731463627182,0.0,0.0,0.4517704963376826,0.4671072984150296,Gm12688
ENSMUSG00000089922,0.45946282216722545,0.0,0.0,0.4517600802851282,0.4670970667920335,Gm43517
ENSMUSG00000038745,0.4594072029582322,0.0,0.0,0.4517039662536472,0.46704194626072293,Nlrp6
ENSMUSG00000055373,0.4593411930877506,0.0,0.0,0.4516373691980903,0.4669765281528219,Fut9
ENSMUSG00000043410,0.4592946952229525,0.0,0.0,0.4515904577671036,0.4669304470800049,Hfm1
ENSMUSG00000014158,0.4592263812455772,0.0,0.0,0.4515215362616441,0.4668627453720425,Trpv4
ENSMUSG00000026495,0.4592013976258727,0.0,0.0,0.45149633048122495,0.4668379856476466,Efcab2
ENSMUSG00000098557,0.45907887446739903,0.0,0.0,0.4513727179936281,0.46671656032969144,Kctd12
ENSMUSG00000005493,0.45907179540715237,0.0,0.0,0.45136557600389726,0.4667095446909334,Msh4
ENSMUSG00000034684,0.4590311464063166,0.0,0.0,0.451324565671857,0.46666925984696844,Sema3f
ENSMUSG00000022324,0.45895639454727416,0.0,0.0,0.45124914942440414,0.46659517757486674,Matn2
ENSMUSG00000045094,0.4588848003444635,0.0,0.0,0.45117691900138446,0.46652422457392606,Arhgef37
ENSMUSG00000030834,0.4588688643702334,0.0,0.0,0.4511608414262326,0.46650843130983605,Abcc6
ENSMUSG00000049493,0.45881990378607457,0.0,0.0,0.4511114458285022,0.46645990914796076,Pls1
ENSMUSG00000046961,0.4588093827860393,0.0,0.0,0.45110083135580814,0.46644948235323547,Gpr156
ENSMUSG00000019997,0.4588000004980384,0.0,0.0,0.4510913657137488,0.4664401840726963,Ctgf
ENSMUSG00000033114,0.45879409011974875,0.0,0.0,0.4510854028274074,0.4664343266140936,Slc35d2
ENSMUSG00000038295,0.4587924111638461,0.0,0.0,0.45108370895571476,0.4664326626909172,Atg9b
ENSMUSG00000024066,0.45870289081054333,0.0,0.0,0.45099339338690636,0.46634394379017086,Xdh
ENSMUSG00000036553,0.45868916896893946,0.0,0.0,0.45097954966718723,0.4663303447830771,Sh3tc1
ENSMUSG00000026149,0.4585921933648904,0.0,0.0,0.4508817128264934,0.4662342371775397,Tm4sf20
ENSMUSG00000041301,0.4585793249922153,0.0,0.0,0.45086873018421486,0.46622148397211516,Cftr
ENSMUSG00000025085,0.45856919005990726,0.0,0.0,0.450858505257222,0.4662114397415255,Ablim1
ENSMUSG00000056508,0.45850445759327296,0.0,0.0,0.45079319803646783,0.46614728654614007,1700001K19Rik
ENSMUSG00000024302,0.458494682174118,0.0,0.0,0.45078333582936403,0.46613759859726667,Dtna
ENSMUSG00000036086,0.4584277708380494,0.0,0.0,0.45071583049283204,0.46607128593346486,Zranb3
ENSMUSG00000031712,0.45839912568474706,0.0,0.0,0.4506869310712518,0.4660428970491794,Il15
ENSMUSG00000051111,0.45837702842954803,0.0,0.0,0.45066463768114035,0.4660209974725812,Sv2c
ENSMUSG00000109305,0.45837657822749145,0.0,0.0,0.45066418348319687,0.46602055129786457,1810010D01Rik
ENSMUSG00000110408,0.458300874990587,0.0,0.0,0.45058780837907686,0.4659455252186565,RP23-357C16.1
ENSMUSG00000024795,0.45829505975048485,0.0,0.0,0.45058194153331255,0.4659397619907346,Kif20b
ENSMUSG00000097296,0.4582889928099042,0.0,0.0,0.45057582075413694,0.4659337493128811,Gm26532
ENSMUSG00000019230,0.45825129998900244,0.0,0.0,0.4505377934598845,0.46589639360081614,Lhx9
ENSMUSG00000041801,0.45823011670981156,0.0,0.0,0.4505164222197205,0.4658753997640595,Phlda3
ENSMUSG00000019892,0.4581612376103192,0.0,0.0,0.4504469320114375,0.46580713659205675,Lrriq1
ENSMUSG00000096094,0.45812508956798065,0.0,0.0,0.45041046329402207,0.46577131175465475,A630095N17Rik
ENSMUSG00000078974,0.4580942626247673,0.0,0.0,0.4503793629003926,0.46574076041985063,Sec61g
ENSMUSG00000025408,0.4579572989241056,0.0,0.0,0.4502411844895266,0.46560502102329515,Ddit3
ENSMUSG00000037071,0.4579536150837764,0.0,0.0,0.4502374679828823,0.4656013701074577,Scd1
ENSMUSG00000003032,0.4579244267119396,0.0,0.0,0.45020802079371053,0.46557244259883,Klf4
ENSMUSG00000022986,0.45789522107060404,0.0,0.0,0.45017855619870817,0.46554349795868843,Krt75
ENSMUSG00000085301,0.457876086134631,0.0,0.0,0.4501592516107262,0.46552453401646227,Gm12132
ENSMUSG00000028236,0.4578054932258845,0.0,0.0,0.45008803288149607,0.46545457187980416,Sdr16c5
ENSMUSG00000027489,0.45778424748489055,0.0,0.0,0.45006659881191,0.46543351595815063,Necab3
ENSMUSG00000026519,0.4577165997631766,0.0,0.0,0.4499983514998258,0.4653664725750001,Tmem63a
ENSMUSG00000020953,0.4576462556028789,0.0,0.0,0.4499273839450988,0.46529675674910675,Coch
ENSMUSG00000026196,0.45761435517325444,0.0,0.0,0.4498952008439633,0.46526514123207274,Bard1
ENSMUSG00000090553,0.45758559742018434,0.0,0.0,0.44986618828399966,0.46523664030664774,Snrpe
ENSMUSG00000069270,0.4575367113436843,0.0,0.0,0.4498168690918093,0.4651881907819525,Hist1h2ac
ENSMUSG00000021210,0.45752431827790957,0.0,0.0,0.44980436623474185,0.4651759083787539,Akr1c6
ENSMUSG00000031803,0.45751960071588915,0.0,0.0,0.44979960688020704,0.4651712329409326,B3gnt3
ENSMUSG00000091144,0.4574475774514764,0.0,0.0,0.449726945621751,0.46509985273584703,Phf11c
ENSMUSG00000060512,0.45740495775362194,0.0,0.0,0.44968394843966025,0.4650576135208727,0610040J01Rik
ENSMUSG00000079466,0.4573254051849031,0.0,0.0,0.4496036913666411,0.4649787710561475,Prdm12
ENSMUSG00000036466,0.4572998269320099,0.0,0.0,0.44957788662348785,0.4649534210946609,Megf11
ENSMUSG00000053024,0.45709964282340615,0.0,0.0,0.44937593037022994,0.4647550232388116,Cntn2
ENSMUSG00000036596,0.4570693787439638,0.0,0.0,0.44934539844448,0.46472502914036423,Cpz
ENSMUSG00000032091,0.45704910458930553,0.0,0.0,0.44932494486747954,0.46470493583835815,Tmprss4
ENSMUSG00000087361,0.45704820353783226,0.0,0.0,0.4493240358420632,0.46470404282440075,0610043K17Rik
ENSMUSG00000024019,0.4570397590676178,0.0,0.0,0.44931551664246144,0.46469567367938447,Cmtr1
ENSMUSG00000074195,0.45698942616103416,0.0,0.0,0.44926473834367536,0.4646457897170761,Clca4b
ENSMUSG00000002871,0.4569165111884597,0.0,0.0,0.44919117824037047,0.464573525023285,Tpra1
ENSMUSG00000030678,0.45689692650399527,0.0,0.0,0.4491714202940884,0.4645541149838549,Maz
ENSMUSG00000034936,0.45689611698535426,0.0,0.0,0.44917060361395916,0.46455331268388056,Arl4d
ENSMUSG00000040260,0.45688047962726763,0.0,0.0,0.4491548279209428,0.4645378147653,Daam2
ENSMUSG00000034023,0.4568344875285785,0.0,0.0,0.44910842898389175,0.46449223275445134,Fancd2
ENSMUSG00000029343,0.4568219520407127,0.0,0.0,0.4490957826164374,0.4644798090320335,Crybb1
ENSMUSG00000014859,0.45673121207214773,0.0,0.0,0.44900424012200607,0.4643898780041857,E2f4
ENSMUSG00000078598,0.456665819441711,0.0,0.0,0.44893826924415914,0.4643250682467266,Skint5
ENSMUSG00000045867,0.4566571347758507,0.0,0.0,0.4489295077887413,0.4643164609849028,Cradd
ENSMUSG00000026694,0.4566406745092201,0.0,0.0,0.44891290198499906,0.46430014742012865,Mettl13
ENSMUSG00000039840,0.45657265003256375,0.0,0.0,0.4488442761113978,0.46423272915538416,Epg5
ENSMUSG00000027446,0.4565570514641472,0.0,0.0,0.4488285396505953,0.4642172695838025,9230104L09Rik
ENSMUSG00000049939,0.45648747443397564,0.0,0.0,0.4487583476132068,0.46414831248874866,Lrrc4
ENSMUSG00000048776,0.4564583088472243,0.0,0.0,0.44872892425355815,0.46411940674133784,Pthlh
ENSMUSG00000001227,0.45637431536824596,0.0,0.0,0.44864418851240184,0.46403616147811133,Sema6b
ENSMUSG00000061510,0.45636847803154745,0.0,0.0,0.4486382995955036,0.4640303761355067,Gm10101
ENSMUSG00000037625,0.4563161426191087,0.0,0.0,0.44858550176396617,0.463978506853777,Cldn11
ENSMUSG00000037759,0.4562891207905881,0.0,0.0,0.44855824120026455,0.4639517256773714,Ptger2
ENSMUSG00000003555,0.456195216964431,0.0,0.0,0.44846350785494543,0.46385865803487,Cyp17a1
ENSMUSG00000008348,0.45617647985523435,0.0,0.0,0.44844460524835,0.4638400877534183,Ubc
ENSMUSG00000039131,0.4561696826359383,0.0,0.0,0.44843774799364144,0.4638333510521864,Gipc2
ENSMUSG00000038168,0.4561385146218108,0.0,0.0,0.4484063047043934,0.4638024605266395,P3h2
ENSMUSG00000028661,0.45606439922092207,0.0,0.0,0.44833153479499915,0.4637290048997298,Epha8
ENSMUSG00000045551,0.455973130261728,0.0,0.0,0.4482394599939692,0.46363854827040957,Fpr1
ENSMUSG00000021575,0.455954668246611,0.0,0.0,0.44822083499197174,0.46362025055510636,Ahrr
ENSMUSG00000046676,0.4559447136354994,0.0,0.0,0.44821079250206897,0.463610384530785,Lce1l
ENSMUSG00000023262,0.4558437447955848,0.0,0.0,0.4481089324247829,0.46351031411231586,Acy1
ENSMUSG00000022425,0.4558323844240689,0.0,0.0,0.4480974717894773,0.4634990548132258,Enpp2
ENSMUSG00000039942,0.4557426488750801,0.0,0.0,0.4480069443463957,0.4634101175480884,Ptger4
ENSMUSG00000020486,0.4557242049938451,0.0,0.0,0.44798833772210944,0.4633918377237452,Sept4
ENSMUSG00000052760,0.45572069877797416,0.0,0.0,0.4479848005692421,0.4633883626946542,A630001G21Rik
ENSMUSG00000021054,0.4556393706990921,0.0,0.0,0.44790275496231746,0.4633077579394232,Sgpp1
ENSMUSG00000038215,0.45563111137034085,0.0,0.0,0.4478944227718025,0.4632995720612037,Cep44
ENSMUSG00000075014,0.45561251783826334,0.0,0.0,0.4478756652170832,0.4632811438773411,Gm10800
ENSMUSG00000069515,0.455596722401039,0.0,0.0,0.4478597304459308,0.463265488900276,Lyz1
ENSMUSG00000034634,0.45550087172672216,0.0,0.0,0.44776303436380105,0.4631704904707892,Ly6d
ENSMUSG00000074743,0.455498937742512,0.0,0.0,0.4477610833236147,0.46316857368055486,Thbd
ENSMUSG00000031823,0.45546363881022756,0.0,0.0,0.44772547309989913,0.4631335885588008,Zdhhc7
ENSMUSG00000027938,0.45540205841265097,0.0,0.0,0.44766334970074684,0.4630725555590097,Creb3l4
ENSMUSG00000028073,0.4553425084040671,0.0,0.0,0.4476032746651324,0.46301353483057944,Pear1
ENSMUSG00000030525,0.45533571556324304,0.0,0.0,0.4475964219391664,0.46300680236016534,Chrna7
ENSMUSG00000019362,0.45530243443712964,0.0,0.0,0.447562847422441,0.46297381700255036,D8Ertd738e
ENSMUSG00000068151,0.455286421840845,0.0,0.0,0.44754669367448197,0.4629579467022199,A230006K03Rik
ENSMUSG00000097516,0.4552768121946149,0.0,0.0,0.44753699932126256,0.46294842244975976,4930467D21Rik
ENSMUSG00000062372,0.45527411933847367,0.0,0.0,0.447534282728493,0.462945753522708,Otof
ENSMUSG00000025105,0.4551862822255544,0.0,0.0,0.447445671439057,0.4628586968661651,Bnc1
ENSMUSG00000043556,0.45515983788617304,0.0,0.0,0.4474189940549948,0.462832487462866,Fbxl7
ENSMUSG00000022639,0.4550825330737339,0.0,0.0,0.447341008061375,0.462755869362816,Dubr
ENSMUSG00000016995,0.4550145687080072,0.0,0.0,0.44727244491624724,0.4626885086419311,Matn4
ENSMUSG00000075020,0.45500943655726056,0.0,0.0,0.44726726755394025,0.46268342207024254,Mir670hg
ENSMUSG00000040452,0.4549955801839555,0.0,0.0,0.44725328911583456,0.46266968875401887,Cdh12
ENSMUSG00000039519,0.4549012285206948,0.0,0.0,0.4471581063820395,0.4625761749206246,Cyp7b1
ENSMUSG00000015484,0.4548719918186153,0.0,0.0,0.44712861219214417,0.46254719780180364,Fam163a
ENSMUSG00000020277,0.45484012493007525,0.0,0.0,0.44709646467089875,0.4625156138304235,Pfkl
ENSMUSG00000042029,0.454821793058284,0.0,0.0,0.44707797137029615,0.46249744470184523,Ncapg2
ENSMUSG00000071847,0.45474358278690347,0.0,0.0,0.4469990724606819,0.4624199286783489,Apcdd1
ENSMUSG00000056055,0.4547426576067182,0.0,0.0,0.44699813913504416,0.4624190117099938,Sag
ENSMUSG00000018217,0.4547062122001448,0.0,0.0,0.4469613728699818,0.4623828897770596,Pmp22
ENSMUSG00000068699,0.4545017266296048,0.0,0.0,0.4467550875322797,0.4621802186592982,Flnc
ENSMUSG00000039115,0.4544876382919437,0.0,0.0,0.44674087522731165,0.46216625530152494,Itga9
ENSMUSG00000032135,0.4544857611259725,0.0,0.0,0.4467389815439161,0.46216439478790466,Mcam
ENSMUSG00000024866,0.454464140755914,0.0,0.0,0.4467171709384499,0.4621429662074097,Acy3
ENSMUSG00000035686,0.4544359785553142,0.0,0.0,0.44668876095535853,0.46211505381407053,Thrsp
ENSMUSG00000016496,0.45432837263299874,0.0,0.0,0.44658020841628027,0.4620084022487911,Cd274
ENSMUSG00000045875,0.4542367592016773,0.0,0.0,0.4464877892350111,0.4619176011620248,Adra1a
ENSMUSG00000107494,0.454121273466359,0.0,0.0,0.44637128802583936,0.4618031392197255,Gm8239
ENSMUSG00000022203,0.4540759150052009,0.0,0.0,0.44632553079653264,0.46175818279605024,Efs
ENSMUSG00000027737,0.4539376846551637,0.0,0.0,0.44618608544664795,0.46162117741572034,Slc7a11
ENSMUSG00000029136,0.45374327443848794,0.0,0.0,0.44598996706429556,0.46142848940319314,Rbks
ENSMUSG00000022322,0.4537397514977269,0.0,0.0,0.4459864131764403,0.4614249976640992,Shcbp1
ENSMUSG00000035104,0.45368054386171824,0.0,0.0,0.44592668547054076,0.4613663143773686,Eva1a
ENSMUSG00000022453,0.4536478701043286,0.0,0.0,0.4458937247419441,0.46133392995353956,Naga
ENSMUSG00000023940,0.45364098696785465,0.0,0.0,0.44588678115407065,0.46132710776619457,Sgol1
ENSMUSG00000009628,0.4536211054263793,0.0,0.0,0.4458667250074663,0.46130740226764766,Tex15
ENSMUSG00000037681,0.4535937025867476,0.0,0.0,0.4458390815213721,0.46128024205653867,Esyt3
ENSMUSG00000044461,0.45354494449782123,0.0,0.0,0.44578989528486945,0.46123191564283894,Shisa2
ENSMUSG00000030729,0.45351373992359534,0.0,0.0,0.4457584167260625,0.46120098731148823,Pgm2l1
ENSMUSG00000023927,0.4534964556364558,0.0,0.0,0.4457409806864729,0.4611838560278887,Satb1
ENSMUSG00000042406,0.45336676228474826,0.0,0.0,0.44561014884182676,0.46105531056162397,Atf4
ENSMUSG00000058454,0.45331560890781913,0.0,0.0,0.4455585465140388,0.4610046098425031,Dhcr7
ENSMUSG00000028238,0.45329559820215365,0.0,0.0,0.4455383601971707,0.4609847761985289,Atp6v0d2
ENSMUSG00000026674,0.45327104802030005,0.0,0.0,0.44551359457706996,0.460960443234739,Ddr2
ENSMUSG00000025981,0.45325639723255634,0.0,0.0,0.4454988152281132,0.46094592207049534,Coq10b
ENSMUSG00000024225,0.45313301180948795,0.0,0.0,0.44537434726106556,0.46082362814210825,Clps
ENSMUSG00000020216,0.45312228208062616,0.0,0.0,0.44536352340719004,0.46081299331699255,Jsrp1
ENSMUSG00000036330,0.45307898478038827,0.0,0.0,0.4453198463106097,0.46077007895608946,Slc18a1
ENSMUSG00000022971,0.452951705468268,0.0,0.0,0.44519145074046246,0.4606439251468989,Ifnar2
ENSMUSG00000107993,0.45288241434312043,0.0,0.0,0.4451215520562467,0.46057524661726157,G930045G22Rik
ENSMUSG00000051590,0.4528431365031107,0.0,0.0,0.4450819298619255,0.4605363159875774,Map3k19
ENSMUSG00000110274,0.45283717245080196,0.0,0.0,0.44507591352459436,0.46053040465402517,Gm45333
ENSMUSG00000015745,0.4528134318068238,0.0,0.0,0.44505196476059733,0.46050687385677885,Plekho1
ENSMUSG00000027356,0.45279835955225456,0.0,0.0,0.44503676038235346,0.460491934822275,Fermt1
ENSMUSG00000059213,0.4527273398578599,0.0,0.0,0.4449651181881645,0.4604215427953812,Ddn
ENSMUSG00000039252,0.4526381952459958,0.0,0.0,0.4448751923491183,0.4603331859009191,Lgi2
ENSMUSG00000009614,0.45255091463977465,0.0,0.0,0.44478714700276173,0.46024667639329475,Sardh
ENSMUSG00000040751,0.45245023528981826,0.0,0.0,0.44468558570117833,0.46014688633439055,Lat2
ENSMUSG00000072066,0.45243333538648545,0.0,0.0,0.44466853777417525,0.46013013568722405,6720489N17Rik
ENSMUSG00000022261,0.4524275174290497,0.0,0.0,0.4446626688594412,0.46012436911141924,Sdc2
ENSMUSG00000047747,0.45240502893771645,0.0,0.0,0.44463998340615074,0.4601020792224047,Rnf150
