,Extra-Embryonic endoderm_1_corr,Extra-Embryonic endoderm_1_pval,Extra-Embryonic endoderm_1_qval,Extra-Embryonic endoderm_1_ci_low,Extra-Embryonic endoderm_1_ci_high,gene_annotation
ENSMUSG00000027335,0.6782818771202745,0.0,0.0,0.6729986892843158,0.6834958555599716,Adra1d
ENSMUSG00000073418,0.6782779491273,0.0,0.0,0.6729947093550929,0.6834919792210609,C4b
ENSMUSG00000054931,0.6782730386083153,0.0,0.0,0.67298973390925,0.6834871332761826,Zkscan4
ENSMUSG00000106799,0.6782678905456581,0.0,0.0,0.6729845177794465,0.6834820529108754,Gm20756
ENSMUSG00000071181,0.6782674709736817,0.0,0.0,0.6729840926599564,0.6834816388562748,3830408C21Rik
ENSMUSG00000037683,0.6782574530063572,0.0,0.0,0.672973942237705,0.6834717526243272,Armc3
ENSMUSG00000030231,0.6782568360098165,0.0,0.0,0.6729733170834634,0.6834711437411735,Plekha5
ENSMUSG00000030761,0.6782239484546457,0.0,0.0,0.6729399947120871,0.6834386886405865,Myo7a
ENSMUSG00000042371,0.6782166687944556,0.0,0.0,0.6729326188082309,0.6834315047014302,Slc5a10
ENSMUSG00000028603,0.6782097062643667,0.0,0.0,0.6729255642282045,0.6834246337214521,Scp2
ENSMUSG00000064138,0.6781799060508786,0.0,0.0,0.6728953700441153,0.683395225339687,Fam172a
ENSMUSG00000051278,0.6781795979804216,0.0,0.0,0.6728950579009371,0.6833949213198434,Zgrf1
ENSMUSG00000008489,0.6781572541789097,0.0,0.0,0.6728724187172251,0.6833728712972825,Elavl2
ENSMUSG00000094487,0.6781344009593834,0.0,0.0,0.672849263391298,0.6833503185447524,Gm21958
ENSMUSG00000085250,0.6781097126272707,0.0,0.0,0.6728242487052897,0.683325954795938,Gm15234
ENSMUSG00000024120,0.6781080278474613,0.0,0.0,0.6728225416548961,0.683324292165901,Lrpprc
ENSMUSG00000032110,0.6780795039300543,0.0,0.0,0.6727936406971735,0.6832961432437523,Acrv1
ENSMUSG00000078771,0.677980591202315,0.0,0.0,0.6726934206272157,0.6831985307714077,Evi2a
ENSMUSG00000107419,0.6779713404464851,0.0,0.0,0.6726840476128786,0.6831894016116784,Gm43902
ENSMUSG00000084902,0.6779700201962869,0.0,0.0,0.6726827099143182,0.6831880987153104,Gm281
ENSMUSG00000092622,0.6779613536440865,0.0,0.0,0.672673928826245,0.6831795460784771,Khdc3
ENSMUSG00000029816,0.6779533904213817,0.0,0.0,0.6726658603640788,0.6831716875251356,Gpnmb
ENSMUSG00000015222,0.6779379820626062,0.0,0.0,0.672650248376822,0.6831564816918745,Map2
ENSMUSG00000039542,0.6779268795580092,0.0,0.0,0.6726389991504864,0.6831455251143854,Ncam1
ENSMUSG00000038827,0.6779055437956484,0.0,0.0,0.6726173814387744,0.6831244697745943,Fam206a
ENSMUSG00000072673,0.6779044035741769,0.0,0.0,0.6726162261496772,0.6831233445391646,Gm10392
ENSMUSG00000040350,0.6778974207674479,0.0,0.0,0.672609151068175,0.6831164535076029,Trim7
ENSMUSG00000045731,0.677886528967935,0.0,0.0,0.6725981153401691,0.6831057048573719,Pnoc
ENSMUSG00000032281,0.6778835483350723,0.0,0.0,0.6725950953204693,0.6831027633981243,Acsbg1
ENSMUSG00000041264,0.6778764447021542,0.0,0.0,0.6725878978190585,0.6830957531255629,Uspl1
ENSMUSG00000096215,0.6778756194014844,0.0,0.0,0.6725870616128041,0.6830949386714448,Smim22
ENSMUSG00000036962,0.6778385411010983,0.0,0.0,0.6725494933709282,0.6830583476609206,Cfap221
ENSMUSG00000026630,0.6777854602821936,0.0,0.0,0.6724957112055218,0.6830059643943203,Batf3
ENSMUSG00000057751,0.6777517545073326,0.0,0.0,0.6724615601118359,0.6829727015301319,Megf6
ENSMUSG00000053192,0.6777453586002468,0.0,0.0,0.6724550797049238,0.6829663896660071,Mllt11
ENSMUSG00000055373,0.6777448673263615,0.0,0.0,0.6724545819405842,0.6829659048474854,Fut9
ENSMUSG00000024580,0.6777295183185492,0.0,0.0,0.6724390301520943,0.6829507575240918,Grpel2
ENSMUSG00000035385,0.6777276433097335,0.0,0.0,0.6724371303722543,0.6829489071523955,Ccl2
ENSMUSG00000025221,0.677718454403384,0.0,0.0,0.6724278200708853,0.682939838984874,Kcnip2
ENSMUSG00000071192,0.677711778370257,0.0,0.0,0.6724210558414604,0.6829332506713416,Wfikkn1
ENSMUSG00000057554,0.6777104102621904,0.0,0.0,0.6724196696595862,0.6829319005393969,Lgals8
ENSMUSG00000036422,0.6776826346324037,0.0,0.0,0.6723915270994221,0.682904489857061,Pcdh8
ENSMUSG00000034858,0.6776376937644027,0.0,0.0,0.6723459925718032,0.6828601394415651,Fam214a
ENSMUSG00000021275,0.6776317984395717,0.0,0.0,0.6723400193739155,0.682854321569198,Tecpr2
ENSMUSG00000052137,0.6776274535556027,0.0,0.0,0.6723356170975543,0.6828500337676595,Rbm12b2
ENSMUSG00000027778,0.677624190140542,0.0,0.0,0.6723323105756743,0.6828468132266171,Ift80
ENSMUSG00000070421,0.6776015440615608,0.0,0.0,0.672309365367888,0.6828244646611732,Olfr658
ENSMUSG00000052909,0.6775914455555455,0.0,0.0,0.6722991334754352,0.6828144988214302,Gm9894
ENSMUSG00000037343,0.6775871529602325,0.0,0.0,0.6722947841818532,0.6828102626182878,Taf2
ENSMUSG00000052031,0.6775789350796938,0.0,0.0,0.6722864577573701,0.6828021526957283,Tagap1
ENSMUSG00000027919,0.6775756639541403,0.0,0.0,0.6722831434262957,0.6827989245424666,Lce1g
ENSMUSG00000035506,0.6775271441567176,0.0,0.0,0.6722339827969673,0.6827510421184882,Slc12a8
ENSMUSG00000108828,0.6775227247604312,0.0,0.0,0.6722295050332154,0.6827466807747454,Gm44885
ENSMUSG00000035245,0.6775223428269064,0.0,0.0,0.6722291180554697,0.6827463038582261,Eogt
ENSMUSG00000024532,0.6775194014718123,0.0,0.0,0.6722261378538038,0.6827434011401148,1700034E13Rik
ENSMUSG00000089809,0.6774989546339992,0.0,0.0,0.6722054209786842,0.6827232228828336,A930011G23Rik
ENSMUSG00000030016,0.6774915838840533,0.0,0.0,0.6721979528867473,0.6827159489498139,Zfp638
ENSMUSG00000074467,0.6774426761291252,0.0,0.0,0.6721483992576358,0.682667683586121,Gm10702
ENSMUSG00000028919,0.6774220635163469,0.0,0.0,0.6721275144495862,0.6826473417012445,Arhgef19
ENSMUSG00000057215,0.6773962557432616,0.0,0.0,0.672101365889573,0.6826218728783447,Platr28
ENSMUSG00000049691,0.6773667168342989,0.0,0.0,0.6720714369409234,0.6825927219074095,Nkx3-2
ENSMUSG00000002489,0.6773540841100653,0.0,0.0,0.6720586374160878,0.6825802550851784,Tiam1
ENSMUSG00000086408,0.6773362701708451,0.0,0.0,0.672040588269655,0.6825626750862263,Gm11588
ENSMUSG00000030693,0.6773261771436964,0.0,0.0,0.6720303619815239,0.6825527146023421,Klk10
ENSMUSG00000029337,0.677272671438088,0.0,0.0,0.6719761498592695,0.6824999115098823,Fgf5
ENSMUSG00000110333,0.6772595875450174,0.0,0.0,0.6719628932328875,0.682486999420378,RP23-202K1.1
ENSMUSG00000063550,0.6772222550625243,0.0,0.0,0.6719250679063195,0.6824501571298266,Nup98
ENSMUSG00000034163,0.6772120215048392,0.0,0.0,0.6719146992553382,0.6824400579386233,Zfc3h1
ENSMUSG00000042208,0.6771850908313274,0.0,0.0,0.6718874130796617,0.6824134808549728,0610010F05Rik
ENSMUSG00000030516,0.6771638595853529,0.0,0.0,0.6718659015777593,0.6823925283577226,Tjp1
ENSMUSG00000026709,0.6771628568788234,0.0,0.0,0.6718648856355602,0.6823915388156893,Dars2
ENSMUSG00000035638,0.6771524125438101,0.0,0.0,0.6718543034370997,0.6823812316028159,Muc20
ENSMUSG00000020734,0.6771483701040937,0.0,0.0,0.6718502076384467,0.6823772422351386,Grin2c
ENSMUSG00000053268,0.6771430638691284,0.0,0.0,0.6718448313633355,0.6823720056637474,Dspp
ENSMUSG00000020185,0.677074605230008,0.0,0.0,0.671775469148054,0.6823044457443674,E2f7
ENSMUSG00000044827,0.6770604403255577,0.0,0.0,0.6717611172945811,0.6822904667845381,Tlr1
ENSMUSG00000085790,0.677050931064904,0.0,0.0,0.671751482532525,0.6822810823510926,Gm12729
ENSMUSG00000068130,0.677050098333408,0.0,0.0,0.6717506388108836,0.6822802605507059,Zfp442
ENSMUSG00000047295,0.6770330281187464,0.0,0.0,0.6717333433115757,0.68226341441062,Smgc
ENSMUSG00000062995,0.6770310543441328,0.0,0.0,0.6717313434883878,0.6822614665446785,Ica1
ENSMUSG00000053184,0.6770247422932448,0.0,0.0,0.6717249481357379,0.682255237348171,Spaca3
ENSMUSG00000059361,0.6770228363789096,0.0,0.0,0.6717230170687154,0.6822533564514428,Nrsn2
ENSMUSG00000053617,0.6770135832253393,0.0,0.0,0.671713641800671,0.6822442247565768,Sh3pxd2a
ENSMUSG00000023387,0.6769932701206405,0.0,0.0,0.6716930606285517,0.6822241782799408,Kcnk16
ENSMUSG00000040415,0.6769894339058942,0.0,0.0,0.6716891737890709,0.6822203924181359,Dtx3
ENSMUSG00000071019,0.6769859877379548,0.0,0.0,0.6716856821439112,0.6822169914832679,Sdr16c6
ENSMUSG00000068082,0.6769679034736158,0.0,0.0,0.6716673592351463,0.6821991445822974,Grxcr1
ENSMUSG00000094628,0.6769246952571009,0.0,0.0,0.6716235808585727,0.6821565034660638,Gm3252
ENSMUSG00000011463,0.6768888240091931,0.0,0.0,0.6715872362947232,0.6821211029949744,Cpb1
ENSMUSG00000040029,0.6768666873924372,0.0,0.0,0.6715648076012326,0.6820992568885195,Ipo8
ENSMUSG00000045639,0.6768563141930127,0.0,0.0,0.6715542975382468,0.6820890198187565,Zfp629
ENSMUSG00000001334,0.6768299201239326,0.0,0.0,0.6715275552365388,0.6820629721153062,Fndc5
ENSMUSG00000065999,0.6768011813786626,0.0,0.0,0.6714984373396434,0.6820346104894196,Zfp985
ENSMUSG00000020794,0.6767876083969729,0.0,0.0,0.6714846852946579,0.6820212156114414,Ube2g1
ENSMUSG00000031922,0.6767764405170826,0.0,0.0,0.6714733700838239,0.6820101942730525,Cep57
ENSMUSG00000059406,0.6767581217941266,0.0,0.0,0.671454809698622,0.6819921159176242,Tmprss9
ENSMUSG00000090486,0.6767118366572257,0.0,0.0,0.6714079139936636,0.6819464380786187,BC035947
ENSMUSG00000026354,0.6767023825265068,0.0,0.0,0.6713983351544787,0.6819371079886096,Lct
ENSMUSG00000055137,0.676685208380557,0.0,0.0,0.6713809344706697,0.6819201591676649,Sugct
ENSMUSG00000031575,0.676655729704752,0.0,0.0,0.6713510669660998,0.6818910672393408,Ash2l
ENSMUSG00000024800,0.676654785087674,0.0,0.0,0.6713501098896462,0.6818901350149565,Rpp30
ENSMUSG00000058499,0.6766459222028205,0.0,0.0,0.6713411301053639,0.6818813884039222,Pip
ENSMUSG00000022629,0.6766317661708382,0.0,0.0,0.6713267873617802,0.681867418084426,Kif21a
ENSMUSG00000034660,0.6765761080714238,0.0,0.0,0.6712703951959579,0.6818124901246297,Galp
ENSMUSG00000046668,0.6765693095202189,0.0,0.0,0.6712635069838804,0.6818057807548092,Cxxc5
ENSMUSG00000070532,0.6765448931420351,0.0,0.0,0.6712387686043846,0.6817816846561907,Ccdc190
ENSMUSG00000042446,0.6765415644099796,0.0,0.0,0.671235395974183,0.6817783995875876,Zmym4
ENSMUSG00000048410,0.6765404084933655,0.0,0.0,0.6712342248137991,0.6817772588332469,Zfp407
ENSMUSG00000027356,0.6765386764261447,0.0,0.0,0.6712324699048124,0.6817755494856768,Fermt1
ENSMUSG00000003476,0.6765171978369978,0.0,0.0,0.6712107080701089,0.6817543526279817,Crhr2
ENSMUSG00000024222,0.6765126742716421,0.0,0.0,0.671206124852104,0.6817498883964375,Fkbp5
ENSMUSG00000070877,0.6765107344841835,0.0,0.0,0.6712041594846241,0.6817479740522816,Ldlrad1
ENSMUSG00000043733,0.6765096262100566,0.0,0.0,0.6712030365956945,0.6817468803148461,Ptpn11
ENSMUSG00000033253,0.6764988017655574,0.0,0.0,0.671192069410607,0.6817361978480773,Szt2
ENSMUSG00000040694,0.6764934231237806,0.0,0.0,0.6711866198422215,0.6817308897538801,Apobec2
ENSMUSG00000105891,0.6764834703428296,0.0,0.0,0.6711765358183113,0.6817210675145816,A230001M10Rik
ENSMUSG00000030541,0.6764708481315886,0.0,0.0,0.671163747166329,0.6817086108547874,Idh2
ENSMUSG00000067996,0.676436278870564,0.0,0.0,0.6711287220795237,0.6816744949846011,Bpifb9b
ENSMUSG00000027932,0.676430510712012,0.0,0.0,0.6711228778650897,0.6816688024757305,Slc27a3
ENSMUSG00000023336,0.6763809169922236,0.0,0.0,0.6710726302560125,0.6816198591538364,Wfdc1
ENSMUSG00000030545,0.6763798994825743,0.0,0.0,0.6710715993310891,0.6816188549878482,Pex11a
ENSMUSG00000033392,0.676379714276569,0.0,0.0,0.6710714116832524,0.6816186722106395,Clasp2
ENSMUSG00000067225,0.6763695963093385,0.0,0.0,0.6710611603176516,0.681608686929716,Cyp2c54
ENSMUSG00000035673,0.6763042078607977,0.0,0.0,0.6709949098167808,0.6815441559336135,Sbno2
ENSMUSG00000037735,0.6762863549813596,0.0,0.0,0.6709768215876241,0.6815265371485645,2810032G03Rik
ENSMUSG00000035048,0.6762654645456283,0.0,0.0,0.6709556557669084,0.6815059206292118,Anapc13
ENSMUSG00000020234,0.6762367982854789,0.0,0.0,0.6709266116322381,0.6814776302288786,4930404N11Rik
ENSMUSG00000029518,0.6762367189329432,0.0,0.0,0.6709265312337113,0.681477551916758,Rab35
ENSMUSG00000022064,0.6762343690503836,0.0,0.0,0.6709241503760638,0.6814752328441613,Pibf1
ENSMUSG00000022091,0.6762217118289887,0.0,0.0,0.6709113263147907,0.6814627415733017,Sorbs3
ENSMUSG00000091831,0.6762174026291929,0.0,0.0,0.6709069603144403,0.6814584888713083,Gm4707
ENSMUSG00000051435,0.6761807586427302,0.0,0.0,0.6708698333300326,0.6814223253088627,Fhad1
ENSMUSG00000051726,0.6761736766874317,0.0,0.0,0.670862658031796,0.681415336199174,Kcnf1
ENSMUSG00000026669,0.6761662919166994,0.0,0.0,0.6708551759279588,0.681408048242994,Mcm10
ENSMUSG00000020593,0.6761575531222832,0.0,0.0,0.6708463219554678,0.681399424013076,Lpin1
ENSMUSG00000027584,0.6761512624857318,0.0,0.0,0.6708399484087134,0.6813932158450792,Oprl1
ENSMUSG00000079022,0.6761401367313642,0.0,0.0,0.6708286760195086,0.6813822359445147,Col22a1
ENSMUSG00000029507,0.6761382049917616,0.0,0.0,0.6708267188202803,0.6813803295289382,Pus1
ENSMUSG00000055748,0.6761081168355945,0.0,0.0,0.6707962341227064,0.6813506358024928,Gsdmc4
ENSMUSG00000029868,0.6761079333728531,0.0,0.0,0.6707960482421061,0.6813504547447364,Trpv6
ENSMUSG00000056617,0.676071469355745,0.0,0.0,0.6707591036782768,0.6813144687161209,4931429L15Rik
ENSMUSG00000103114,0.6760417288705121,0.0,0.0,0.6707289712729527,0.6812851180652121,Gm32200
ENSMUSG00000066042,0.6760206829835614,0.0,0.0,0.6707076480539164,0.6812643480347614,Med18
ENSMUSG00000011118,0.6760094357985983,0.0,0.0,0.670696252662822,0.6812532482674973,Panx3
ENSMUSG00000074604,0.6760087946411399,0.0,0.0,0.6706956030567948,0.6812526155136653,Mgst2
ENSMUSG00000028938,0.6760014506990234,0.0,0.0,0.6706881623437102,0.6812453678277595,Galntl5
ENSMUSG00000078427,0.6759805550598371,0.0,0.0,0.6706669913689838,0.681224746059706,Sarnp
ENSMUSG00000025955,0.6759758017958007,0.0,0.0,0.6706621754738283,0.6812200550937173,Akr1cl
ENSMUSG00000020362,0.6759737639229155,0.0,0.0,0.6706601107491615,0.6812180439298208,Cnot6
ENSMUSG00000056296,0.6759615110616499,0.0,0.0,0.6706476964413122,0.6812059516566539,Synpr
ENSMUSG00000025486,0.6759562335685282,0.0,0.0,0.6706423494116162,0.6812007433303794,Sirt3
ENSMUSG00000036292,0.6759282452638092,0.0,0.0,0.670613992340501,0.6811731218316273,Gramd1c
ENSMUSG00000058354,0.6758919786001167,0.0,0.0,0.6705772478600767,0.681137330445276,Krt6a
ENSMUSG00000047117,0.6758733145116945,0.0,0.0,0.670558337880684,0.6811189109413582,Ankdd1b
ENSMUSG00000098374,0.6758177165260407,0.0,0.0,0.6705020074575068,0.6810640415030113,Gm28043
ENSMUSG00000017009,0.6757686058060864,0.0,0.0,0.6704522498130396,0.6810155742732404,Sdc4
ENSMUSG00000098754,0.6757418089680052,0.0,0.0,0.6704251000063779,0.6809891285306069,Gm44637
ENSMUSG00000031766,0.6757057842147727,0.0,0.0,0.6703886007566854,0.6809535757565258,Slc12a3
ENSMUSG00000050270,0.675671206329985,0.0,0.0,0.6703535674569235,0.680919450871442,Tmem220
ENSMUSG00000005268,0.6756480579034271,0.0,0.0,0.670330114162613,0.6808966056962276,Prlr
ENSMUSG00000104932,0.6756430214166633,0.0,0.0,0.6703250113460787,0.6808916351876009,Gm42485
ENSMUSG00000042590,0.6756371941464904,0.0,0.0,0.6703191073322645,0.6808858842542496,Ipo11
ENSMUSG00000087361,0.6756321089239435,0.0,0.0,0.6703139551392019,0.6808808656472247,0610043K17Rik
ENSMUSG00000068617,0.6756194636298216,0.0,0.0,0.6703011433134171,0.6808683860020975,Efcab1
ENSMUSG00000097459,0.6755968995395916,0.0,0.0,0.6702782820742368,0.6808461174861011,Gm26895
ENSMUSG00000037243,0.6755776695196731,0.0,0.0,0.6702587988200689,0.6808271393587034,Zfp692
ENSMUSG00000048000,0.675553670682212,0.0,0.0,0.6702344839595437,0.6808034548702422,Gigyf2
ENSMUSG00000046999,0.6755375444824968,0.0,0.0,0.6702181454121634,0.68078753989354,1110032F04Rik
ENSMUSG00000107499,0.675533576334452,0.0,0.0,0.6702141250128604,0.6807836237200425,Ccdc142
ENSMUSG00000020892,0.67553026172255,0.0,0.0,0.6702107667554869,0.6807803525224836,Aloxe3
ENSMUSG00000020850,0.6755278448163602,0.0,0.0,0.6702083180245891,0.6807779672724755,Prpf8
ENSMUSG00000028841,0.6755197046709487,0.0,0.0,0.6702000706943431,0.6807699337443354,Cnksr1
ENSMUSG00000097056,0.6754961515960611,0.0,0.0,0.6701762074932761,0.6807466891536996,Gm4262
ENSMUSG00000020042,0.6754572732412656,0.0,0.0,0.6701368172465532,0.68070831998148,Btbd11
ENSMUSG00000100905,0.6754324092607719,0.0,0.0,0.670111625910128,0.6806837816248058,Gm28075
ENSMUSG00000035762,0.6754228193187968,0.0,0.0,0.6701019097115003,0.6806743172715409,Tmem161b
ENSMUSG00000097870,0.6753533187133527,0.0,0.0,0.6700314941483602,0.680605726785159,Gm26868
ENSMUSG00000017767,0.675341111316534,0.0,0.0,0.6700191260541724,0.680593679236212,Spata25
ENSMUSG00000061751,0.6753339272102308,0.0,0.0,0.6700118473781472,0.6805865891997511,Kalrn
ENSMUSG00000020859,0.6753242167706969,0.0,0.0,0.6700020091145188,0.6805770059087094,Spag9
ENSMUSG00000071890,0.6753107305714143,0.0,0.0,0.6699883453917481,0.6805636962947346,Mroh9
ENSMUSG00000022946,0.6753048395614386,0.0,0.0,0.6699823768375098,0.6805578824192513,Dopey2
ENSMUSG00000021177,0.6753020786596854,0.0,0.0,0.6699795795938227,0.6805551576673968,Tdp1
ENSMUSG00000027215,0.6752887638401897,0.0,0.0,0.6699660895125916,0.680542017183603,Cd82
ENSMUSG00000021650,0.6752777622574244,0.0,0.0,0.6699549431196639,0.6805311596459528,Ptcd2
ENSMUSG00000025538,0.675246528860659,0.0,0.0,0.6699232986211969,0.6805003351794304,Sumf2
ENSMUSG00000049241,0.6752460579501891,0.0,0.0,0.6699228215126349,0.6804998704343191,Hcar1
ENSMUSG00000101734,0.6752435649290977,0.0,0.0,0.6699202956786394,0.680497410052841,4933400C23Rik
ENSMUSG00000041624,0.6752363529661276,0.0,0.0,0.6699129887931996,0.6804902925110616,Gucy1a2
ENSMUSG00000034173,0.6752233571626041,0.0,0.0,0.6698998219440125,0.680477466850008,Zbed5
ENSMUSG00000062373,0.67522317489764,0.0,0.0,0.6698996372801724,0.6804772869712538,Tmem65
ENSMUSG00000041650,0.6752130400040306,0.0,0.0,0.6698893689974331,0.6804672847625016,Pcca
ENSMUSG00000099664,0.6752103630295979,0.0,0.0,0.6698866567906775,0.6804646428343823,Gm28511
ENSMUSG00000061911,0.6751919971814473,0.0,0.0,0.6698680492288859,0.6804465174238701,Myt1l
ENSMUSG00000055912,0.6751850973916337,0.0,0.0,0.6698610586323986,0.6804397079614206,Tmem150a
ENSMUSG00000046096,0.6751518121521796,0.0,0.0,0.6698273353462117,0.6804068584569772,BC030336
ENSMUSG00000039096,0.675142953347251,0.0,0.0,0.6698183599596564,0.6803981156185579,Rsad1
ENSMUSG00000015357,0.6751414475048655,0.0,0.0,0.6698168343005816,0.6803966294883083,Clpx
ENSMUSG00000018541,0.6751335993784974,0.0,0.0,0.6698088828946226,0.6803888840966498,Cwc25
ENSMUSG00000039768,0.6751002543506758,0.0,0.0,0.6697750990672963,0.6803559755537739,Dnajc11
ENSMUSG00000033209,0.6750879763750622,0.0,0.0,0.6697626595268317,0.6803438582909818,Ttc28
ENSMUSG00000020211,0.6750195816827239,0.0,0.0,0.6696933648891723,0.6802763587998293,Sf3a2
ENSMUSG00000035354,0.6749970594920087,0.0,0.0,0.6696705463691496,0.6802541313769739,Uvrag
ENSMUSG00000044308,0.6749758923498564,0.0,0.0,0.669649100735523,0.6802332412591471,Ubr3
ENSMUSG00000025173,0.6749643383838125,0.0,0.0,0.6696373947602146,0.6802218385016772,Wdr45b
ENSMUSG00000090363,0.6749578860986545,0.0,0.0,0.6696308575869921,0.6802154706574842,Gm3512
ENSMUSG00000104109,0.6749500963970492,0.0,0.0,0.6696229654029981,0.680207782898537,Gm30292
ENSMUSG00000111147,0.6749304606987231,0.0,0.0,0.6696030713800553,0.6801884041645213,RP23-116C19.1
ENSMUSG00000033453,0.6749255089039523,0.0,0.0,0.6695980544413428,0.6801835171706923,Adamts15
ENSMUSG00000028318,0.6749164764887571,0.0,0.0,0.6695889032003569,0.6801746029556803,Polr1e
ENSMUSG00000032528,0.6749164649394812,0.0,0.0,0.6695888914991458,0.6801745915575399,Vipr1
ENSMUSG00000063163,0.6749127706645938,0.0,0.0,0.6695851486247524,0.6801709456263019,Speer2
ENSMUSG00000051355,0.6749120604898065,0.0,0.0,0.6695844291073929,0.6801702447449028,Commd1
ENSMUSG00000032409,0.6749091061649486,0.0,0.0,0.6695814359175724,0.6801673290804074,Atr
ENSMUSG00000098045,0.6749075147017095,0.0,0.0,0.6695798235182648,0.6801657584430236,Gm26979
ENSMUSG00000023947,0.6748655431135285,0.0,0.0,0.66953729980222,0.6801243360767582,Nfkbie
ENSMUSG00000026791,0.6748626860404179,0.0,0.0,0.6695344051461526,0.6801215163888407,Slc2a8
ENSMUSG00000049232,0.6748589286711735,0.0,0.0,0.6695305983513821,0.680117808185051,Tigd2
ENSMUSG00000037306,0.6748436844337586,0.0,0.0,0.6695151535897128,0.68010276341685,Man1c1
ENSMUSG00000087687,0.6748325506697062,0.0,0.0,0.6695038733739033,0.6800917753341088,Pet100
ENSMUSG00000079416,0.6748304185218038,0.0,0.0,0.6695017131803478,0.6800896710843278,Gm11111
ENSMUSG00000006281,0.6748235610698821,0.0,0.0,0.6694947655281099,0.6800829033582516,Tep1
ENSMUSG00000041734,0.6748235083583465,0.0,0.0,0.6694947121232304,0.6800828513364129,Kirrel
ENSMUSG00000060487,0.6748125587730132,0.0,0.0,0.6694836185131576,0.6800720450182866,Samd5
ENSMUSG00000074657,0.6747905349352968,0.0,0.0,0.6694613049933607,0.6800503093392388,Kif5a
ENSMUSG00000018012,0.6747888412310574,0.0,0.0,0.6694595890120321,0.6800486377949486,Rac3
ENSMUSG00000034154,0.6747846189017214,0.0,0.0,0.6694553111471511,0.6800444707091424,Ino80
ENSMUSG00000099528,0.6747790475440933,0.0,0.0,0.6694496665109904,0.6800389722447545,2410012E07Rik
ENSMUSG00000040471,0.6747780507822958,0.0,0.0,0.6694486566391242,0.6800379885240959,Ggt6
ENSMUSG00000098004,0.6747293437889227,0.0,0.0,0.6693993090432507,0.6799899187658924,Gm27027
ENSMUSG00000038034,0.6747184220316449,0.0,0.0,0.6693882436476556,0.6799791398921115,Igsf8
ENSMUSG00000021668,0.6747044108526508,0.0,0.0,0.6693740482030438,0.6799653120105331,Polk
ENSMUSG00000024259,0.6746943826402676,0.0,0.0,0.669363888108735,0.6799554149871974,Slc25a46
ENSMUSG00000004880,0.6746903296081663,0.0,0.0,0.6693597817754088,0.6799514149763071,Lbr
ENSMUSG00000023120,0.6746663642327188,0.0,0.0,0.6693355012391488,0.6799277631062205,Gm853
ENSMUSG00000108900,0.6746629503899522,0.0,0.0,0.6693320425029794,0.6799243939210752,C430049E01Rik
ENSMUSG00000039391,0.6746145971957916,0.0,0.0,0.6692830534697184,0.679876673227395,Ccdc81
ENSMUSG00000057335,0.6746123134844956,0.0,0.0,0.6692807397290204,0.6798744193878629,Cep170
ENSMUSG00000087074,0.6745992856407971,0.0,0.0,0.66926754057915,0.6798615619511376,Gm14249
ENSMUSG00000040003,0.6745661752359147,0.0,0.0,0.6692339948129333,0.6798288846228505,Magi2
ENSMUSG00000024213,0.6745623137133802,0.0,0.0,0.6692300825175149,0.6798250736067953,Nudt3
ENSMUSG00000003184,0.6745617389494964,0.0,0.0,0.6692295001964249,0.6798245063604661,Irf3
ENSMUSG00000079061,0.674561229264798,0.0,0.0,0.6692289838102107,0.6798240033421217,Gm11042
ENSMUSG00000050382,0.6745547549969644,0.0,0.0,0.6692224244168476,0.6798176137531917,Kif7
ENSMUSG00000102222,0.6745388532016451,0.0,0.0,0.6692063135436924,0.6798019199388633,Pcdhga10
ENSMUSG00000015944,0.6745250505491216,0.0,0.0,0.6691923294170631,0.6797882978085483,Gatsl2
ENSMUSG00000025512,0.674486991764832,0.0,0.0,0.6691537702641834,0.6797507367688865,Chid1
ENSMUSG00000075284,0.6744803094949404,0.0,0.0,0.669147000143741,0.6797441418889512,Wipf1
ENSMUSG00000058246,0.6744769886123304,0.0,0.0,0.6691436356024384,0.679740864436145,Gm10037
ENSMUSG00000066037,0.6744087553814633,0.0,0.0,0.6690745053772286,0.6796735234985769,Hnrnpr
ENSMUSG00000038895,0.674380644368478,0.0,0.0,0.6690460248435953,0.6796457800705195,Zfp653
ENSMUSG00000003411,0.6743780628702019,0.0,0.0,0.6690434094121828,0.6796432323276483,Rab3b
ENSMUSG00000045680,0.674344418137776,0.0,0.0,0.6690093224404138,0.6796100275186552,Tcf21
ENSMUSG00000091095,0.6743349134355702,0.0,0.0,0.6689996928088008,0.679600647091764,Gm17305
ENSMUSG00000063260,0.6743037912412728,0.0,0.0,0.6689681615582211,0.6795699318124724,Syt10
ENSMUSG00000037624,0.6742968971540356,0.0,0.0,0.6689611768607652,0.6795631278612256,Kcnk2
ENSMUSG00000068250,0.6742947944370736,0.0,0.0,0.6689590465076064,0.6795610526358266,Amn1
ENSMUSG00000014039,0.6742919871048852,0.0,0.0,0.6689562022785371,0.6795582820074241,Prdm15
ENSMUSG00000028965,0.6742790219654781,0.0,0.0,0.6689430667398035,0.6795454863756483,Tnfrsf9
ENSMUSG00000034613,0.67427751544183,0.0,0.0,0.6689415404163057,0.6795439995482451,Ppm1h
ENSMUSG00000042677,0.6742728843500299,0.0,0.0,0.6689368484595483,0.6795394290029291,Zc3h12a
ENSMUSG00000007646,0.6742569065121142,0.0,0.0,0.6689206606332869,0.6795236600547133,Rad51c
