,Cardiomyocytes_1_corr,Cardiomyocytes_1_pval,Cardiomyocytes_1_qval,Cardiomyocytes_1_ci_low,Cardiomyocytes_1_ci_high,gene_annotation
ENSMUSG00000012117,0.08497235405348309,7.310959275523709e-143,1.04412443237985e-142,0.07845608919464768,0.09148135838695787,Dhdds
ENSMUSG00000028245,0.08496833369832406,7.539919144616137e-143,1.0766698764266938e-142,0.0784520645270075,0.091477342682806,Nsmaf
ENSMUSG00000055978,0.08493041822231721,1.0084082189268914e-142,1.4397604496386228e-142,0.07841410839096784,0.09143947105946429,Fut2
ENSMUSG00000003873,0.08489510600387248,1.3218584125262475e-142,1.8867519447990972e-142,0.07837875832117845,0.09140419966584867,Bax
ENSMUSG00000031673,0.08483726491988008,2.058832688513707e-142,2.9382513037158656e-142,0.07832085527244048,0.09134642541725974,Cdh11
ENSMUSG00000048327,0.08481425529020203,2.4554809534413445e-142,3.503825561417443e-142,0.0782978210049321,0.0913234423630381,Ckap2l
ENSMUSG00000034910,0.08474617821502577,4.134228396219286e-142,5.898456835810082e-142,0.0782296710761748,0.09125544387430516,Pygo1
ENSMUSG00000015647,0.084629806446533,1.0063171939830416e-141,1.4353404564014288e-141,0.07811317491193419,0.09113920630185342,Lama5
ENSMUSG00000048251,0.08449542929885391,2.806596332770595e-141,4.001420491546329e-141,0.0779786543430322,0.0910049838927565,Bcl11b
ENSMUSG00000004791,0.08428726584347723,1.3702452574654389e-140,1.9524725811704744e-140,0.07777026918255082,0.09079705967574536,Pgf
ENSMUSG00000022765,0.08425791704991606,1.7129600562647401e-140,2.4404616843777466e-140,0.07774088917677194,0.09076774456655368,Snap29
ENSMUSG00000046719,0.0842367407379103,2.012233650376243e-140,2.86642970139066e-140,0.07771969035095028,0.09074659255214211,Nxph3
ENSMUSG00000040413,0.08411700195303931,4.997576422510483e-140,7.11398779005051e-140,0.07759982437541303,0.0906269910444534,Timd2
ENSMUSG00000086040,0.08410868301802231,5.323371347172289e-140,7.576674277216466e-140,0.07759149661073607,0.0906186816398872,Wipf3
ENSMUSG00000057137,0.0841073182436959,5.378809039429195e-140,7.654488457989463e-140,0.07759013038793448,0.09061731842900546,Tmem140
ENSMUSG00000030276,0.0840260739762023,9.963160869405249e-140,1.4176381430570929e-139,0.07750879993760647,0.09053616718856278,Ttll3
ENSMUSG00000070690,0.08401344309422615,1.0964631165937649e-139,1.5599133825491035e-139,0.07749615566475022,0.09052355076154893,5830473C10Rik
ENSMUSG00000044167,0.08389774279666773,2.6346964012512174e-139,3.747790044454079e-139,0.07738033280278572,0.09040798277583129,Foxo1
ENSMUSG00000090061,0.08388640166441122,2.8709280978207766e-139,4.08324292109341e-139,0.07736897966603265,0.09039665460356205,Nwd2
ENSMUSG00000027016,0.08387293285757506,3.179095603610994e-139,4.520898184884803e-139,0.07735549660476924,0.09038320118590772,Zfp385b
ENSMUSG00000026638,0.08384570067820706,3.906722031597047e-139,5.554844350344158e-139,0.07732823561208202,0.09035600011420943,Irf6
ENSMUSG00000024818,0.08381839245648263,4.803322314708585e-139,6.827750269663944e-139,0.07730089850636708,0.09032872307726493,Slc25a45
ENSMUSG00000021094,0.08379498138998305,5.733793654669427e-139,8.148065446453641e-139,0.07727746268571191,0.09030533873739045,Dhrs7
ENSMUSG00000038550,0.08379332218824671,5.8061914696829486e-139,8.24977475089933e-139,0.07727580172985901,0.0903036814295655,Ciart
ENSMUSG00000003271,0.08377999649775941,6.421740659920428e-139,9.12308660309764e-139,0.07726246195269565,0.09029037094850488,Sult2b1
ENSMUSG00000041836,0.08371627701779187,1.0394630658760138e-138,1.4760906928088806e-138,0.07719867514669851,0.09022672416333181,Ptpre
ENSMUSG00000057337,0.08369684902691166,1.203783560612338e-138,1.709191481772452e-138,0.07717922663880886,0.09020731832642576,Chst3
ENSMUSG00000029578,0.08365588734398091,1.6401601230009065e-138,2.328449919081355e-138,0.07713822171437813,0.09016640333640015,Wipi2
ENSMUSG00000029723,0.0836283048217496,2.0197992010431616e-138,2.8669967367539554e-138,0.07711061008687801,0.09013885224356413,Tsc22d4
ENSMUSG00000037221,0.08361340898610274,2.2600998664090025e-138,3.20763534829549e-138,0.07709569853719955,0.09012397337709817,Mospd3
ENSMUSG00000092035,0.08358757131899174,2.746545161397631e-138,3.8974672362673917e-138,0.07706983362012958,0.09009816513709606,Peg10
ENSMUSG00000048406,0.08353807490665692,3.9892509695180834e-138,5.660117720655624e-138,0.07702028503039897,0.09004872507293574,B330016D10Rik
ENSMUSG00000097616,0.08347386711522435,6.471897007302831e-138,9.178693812654703e-138,0.07695600960131588,0.08998459032973331,1110019D14Rik
ENSMUSG00000070643,0.08341984683108762,9.720820167143154e-138,1.3782532492759327e-137,0.07690193245319728,0.08993063146182796,Sox13
ENSMUSG00000037148,0.08336625482151917,1.454985954360047e-137,2.0626395723845292e-137,0.07684828406835957,0.08987710034381216,Arhgap10
ENSMUSG00000040570,0.08333992077461637,1.7737198960437614e-137,2.5141316740521067e-137,0.07682192233360084,0.08985079620402232,Rundc3b
ENSMUSG00000053226,0.0832775242532196,2.835355356767625e-137,4.0177913515199446e-137,0.07675946024431253,0.08978847050899706,Dand5
ENSMUSG00000024352,0.08326298557683456,3.1626673160509565e-137,4.48033335607162e-137,0.0767449062976566,0.08977394832815698,Spata24
ENSMUSG00000095139,0.0832168510541865,4.472545772538903e-137,6.335050669318561e-137,0.07669872333736194,0.08972786613128858,Pou3f2
ENSMUSG00000038453,0.08307082833003106,1.3376909453494026e-136,1.893673478693945e-136,0.07655254748511042,0.08958200884235967,Srcin1
ENSMUSG00000019975,0.08303857536357431,1.7034703513603735e-136,2.411139916999821e-136,0.07652026073405818,0.08954979237897584,Ikbip
ENSMUSG00000031075,0.08298894409769245,2.4705656538607406e-136,3.495423958490012e-136,0.07647057750672306,0.08950021725786125,Ano1
ENSMUSG00000070923,0.08296892261723861,2.870140098843695e-136,4.0596041002032465e-136,0.0764505350739433,0.08948021841733131,Klhl9
ENSMUSG00000056515,0.08296806273781723,2.8886766528461435e-136,4.085244877451766e-136,0.07644967429478267,0.08947935951012825,Rab31
ENSMUSG00000046997,0.08294547405393027,3.4208485612260917e-136,4.8371727392902875e-136,0.0764270619785904,0.08945679636255396,Spsb4
ENSMUSG00000062098,0.08286001566589239,6.482940078387267e-136,9.165757215307885e-136,0.07634151424456358,0.08937143452401752,Btbd3
ENSMUSG00000018861,0.08285398497094534,6.781934964532536e-136,9.587128872678167e-136,0.07633547724820347,0.08936541063883849,Fdxr
ENSMUSG00000013822,0.08283065135257271,8.07428444340007e-136,1.141080334002271e-135,0.07631211925326743,0.0893421033639417,Elof1
ENSMUSG00000041598,0.08283010368150939,8.10740274890827e-136,1.1455988058369748e-135,0.07631157101013968,0.08934155631110915,Cdc42ep4
ENSMUSG00000046519,0.08282635817687357,8.337562098265308e-136,1.1779545208060622e-135,0.0763078215932794,0.0893378150344282,Golph3l
ENSMUSG00000041923,0.08272950810696462,1.7187225211422927e-135,2.4279171085496436e-135,0.07621087042632567,0.08924107422582846,Nol4
ENSMUSG00000029334,0.08267742356524845,2.535161876064419e-135,3.5802314306798745e-135,0.07615873156707512,0.08918904839243355,Prkg2
ENSMUSG00000028494,0.08260446963038996,4.367767015857192e-135,6.167420242667597e-135,0.07608570161050232,0.08911617662958492,Plin2
ENSMUSG00000061232,0.08257969479024196,5.253419316064685e-135,7.416941008138762e-135,0.0760609009696179,0.08909142967883872,H2-K1
ENSMUSG00000062526,0.08255622495732412,6.257178662912325e-135,8.830339631544348e-135,0.07603740670244924,0.08906798625884137,Mppe1
ENSMUSG00000044749,0.08252525489698168,7.880403417505381e-135,1.1119519426422155e-134,0.07600640441050839,0.08903705104112417,Abca6
ENSMUSG00000027286,0.08250799635279914,8.960930681263632e-135,1.2642396559344854e-134,0.07598912791023898,0.08901981190808121,Lrrc57
ENSMUSG00000047976,0.08248540155764292,1.0602160793574014e-134,1.4955791781032607e-134,0.07596650961298489,0.08899724251998943,Kcna1
ENSMUSG00000032068,0.08247897131885078,1.112186052495427e-134,1.5686686212911524e-134,0.07596007268697151,0.08899081951055575,Plet1
ENSMUSG00000030322,0.08246433254724758,1.2401808434880863e-134,1.7489505619631737e-134,0.07594541869358934,0.08897619719494156,Mbd4
ENSMUSG00000001418,0.08245265092889276,1.3527886673179314e-134,1.9074854305103374e-134,0.07593372493040128,0.08896452870631591,Glmp
ENSMUSG00000018654,0.08243141583048726,1.5842715383138706e-134,2.2335704755588194e-134,0.07591246775944796,0.08894331747083822,Ikzf1
ENSMUSG00000032841,0.08242883973243038,1.6149178915003444e-134,2.276456007189659e-134,0.07590988898410238,0.08894074426726813,Prr5l
ENSMUSG00000024401,0.08229508085806053,4.363455022962204e-134,6.150042315662022e-134,0.07577599121654773,0.08880713556405717,Tnf
ENSMUSG00000021974,0.08215161480038033,1.2648753605464873e-133,1.7825188282785897e-133,0.0756323764472093,0.08866383031532234,Fgf9
ENSMUSG00000029084,0.08214971049621246,1.282854769108859e-133,1.8076014782427207e-133,0.07563047017092836,0.08866192814384737,Cd38
ENSMUSG00000006270,0.08214398384549948,1.338474578619938e-133,1.8857066478161987e-133,0.07562473758993593,0.08865620790631276,Vax1
ENSMUSG00000031583,0.08212483840132002,1.5424993213575252e-133,2.172534255433134e-133,0.07560557232266567,0.08863708389967082,Wrn
ENSMUSG00000044709,0.08209039911557339,1.9907768196628816e-133,2.803516152179808e-133,0.07557109739079122,0.0886026831641967,Gemin7
ENSMUSG00000029088,0.08204613878495919,2.7627847353681545e-133,3.890150289169465e-133,0.07552679127173563,0.08855847235441683,Kcnip4
ENSMUSG00000050234,0.08200666730525957,3.70004224991622e-133,5.209126073372124e-133,0.07548727897949814,0.08851904501588302,Gja4
ENSMUSG00000064215,0.08199158217923841,4.136883276766084e-133,5.823315423375681e-133,0.0754721782612355,0.08850397675424866,Ifi27
ENSMUSG00000042178,0.08194982779685935,5.633490776274395e-133,7.928910311434756e-133,0.07543038073641373,0.08846226903555575,Armc5
ENSMUSG00000032172,0.08194477006539104,5.8481299109942e-133,8.229847890506896e-133,0.07542531778063305,0.088457216954935,Olfm2
ENSMUSG00000044068,0.08189052920023356,8.731930772647973e-133,1.228638071288585e-132,0.07537102090927175,0.08840303667036044,Zrsr1
ENSMUSG00000024140,0.08187437892675702,9.838392319513825e-133,1.3841294765776344e-132,0.07535485396735969,0.08838690442736956,Epas1
ENSMUSG00000034485,0.08184730169489544,1.2016305452762682e-132,1.6900570257050185e-132,0.07532774879721635,0.08835985741740106,Uaca
ENSMUSG00000052214,0.08183364179536155,1.329144846193701e-132,1.869139145259037e-132,0.0753140748070573,0.08834621276053842,Opa3
ENSMUSG00000059395,0.08182860869200523,1.3794609572738892e-132,1.9396245181016437e-132,0.07530903651251135,0.08834118527285464,Nkapl
ENSMUSG00000074657,0.08180983208499353,1.5845354351159623e-132,2.2276612331167752e-132,0.07529024054206984,0.08832242961286764,Kif5a
ENSMUSG00000042082,0.08178823788510134,1.858273285771395e-132,2.6121356280171422e-132,0.07526862407882497,0.08830085949757366,Arsb
ENSMUSG00000034206,0.08171874156853404,3.1025137334077185e-132,4.36052527534465e-132,0.07519905615400863,0.08823144065067827,Polq
ENSMUSG00000022805,0.08163971223931603,5.554178079248056e-132,7.804100153502959e-132,0.07511994547095012,0.08815249934099981,Maats1
ENSMUSG00000054000,0.08163302154672296,5.834715076504571e-132,8.197127109447276e-132,0.07511324789463752,0.08814581609646233,Tusc1
ENSMUSG00000035248,0.08157955703078104,8.648870092780391e-132,1.2148995775783666e-131,0.07505972839285571,0.08809241107596917,Zcchc6
ENSMUSG00000044646,0.08139129466376988,3.451261582656332e-131,4.846596801932779e-131,0.0748712727055026,0.0879043579097554,Zbtb7c
ENSMUSG00000031543,0.08133361187030287,5.270423169733156e-131,7.400201024618304e-131,0.0748135307727107,0.08784673912161602,Ank1
ENSMUSG00000022324,0.08130789009428827,6.364915922429966e-131,8.935723603018343e-131,0.0747877826395222,0.08782104587265688,Matn2
ENSMUSG00000060487,0.08129538117618691,6.976464965482504e-131,9.792904218813171e-131,0.07477526090664045,0.08780855082459466,Samd5
ENSMUSG00000030680,0.08129395428680794,7.049849979664006e-131,9.894526287247727e-131,0.07477383255561312,0.0878071255172376,Pagr1a
ENSMUSG00000075184,0.08129073455429216,7.218284724329704e-131,1.0128082958228854e-130,0.07477060952503051,0.08780390935440818,F930017D23Rik
ENSMUSG00000032194,0.08123171906588784,1.1125313610753655e-130,1.560790349432331e-130,0.07471153360945496,0.08774495927185208,Kank2
ENSMUSG00000024900,0.08120331960611886,1.3698524573240762e-130,1.9212516933016496e-130,0.07468310508720635,0.08771659127045593,Cpt1a
ENSMUSG00000037759,0.08115924682515444,1.8916522771767436e-130,2.6523447520705887e-130,0.07463898722551403,0.08767256728844436,Ptger2
ENSMUSG00000070407,0.08111312656855553,2.651171943149177e-130,3.716769862819538e-130,0.07459281982121595,0.08762649807059317,Hs3st3b1
ENSMUSG00000078429,0.08095322941286513,8.531554596905353e-130,1.1959005602614736e-129,0.07443275942269861,0.08746677764853486,Ctdsp2
ENSMUSG00000022965,0.08094031666444386,9.375082591807766e-130,1.3137727847264247e-129,0.07441983350600496,0.087453879157904,Ifngr2
ENSMUSG00000029711,0.0809302856922286,1.0087399285952863e-129,1.413394883838148e-129,0.07440979230583171,0.08744385926001863,Epo
ENSMUSG00000026312,0.0808992574269209,1.2651203441487985e-129,1.7723736959215446e-129,0.07437873241130352,0.08741286524199454,Cdh7
ENSMUSG00000042961,0.0808328490455711,2.053538971458777e-129,2.8752995959938073e-129,0.07431225637788842,0.0873465301161663,Egflam
ENSMUSG00000043635,0.08083096248393164,2.081980774370196e-129,2.914714789822478e-129,0.07431036789520265,0.08734464563476155,Adamts3
ENSMUSG00000038305,0.08074808897526188,3.808506972229373e-129,5.331056792034397e-129,0.07422741004432167,0.08726186346133086,Spats2l
ENSMUSG00000078621,0.08067493083217764,6.487223786503111e-129,9.079389484259078e-129,0.07415417752156782,0.08718878587138063,Hbb-bh2
ENSMUSG00000028176,0.0806676866802778,6.838347224510129e-129,9.569475545074348e-129,0.07414692600838672,0.08718154969207334,Lrrc7
ENSMUSG00000036904,0.08066715078650076,6.865063294951729e-129,9.605517412832978e-129,0.07414638957007855,0.08718101438804995,Fzd8
ENSMUSG00000050334,0.08061648765909547,9.923980898433651e-129,1.388357708230785e-128,0.07409567498001517,0.08713040699866789,C130071C03Rik
ENSMUSG00000074852,0.08060231177358913,1.1001409303441401e-128,1.5388738709527768e-128,0.07408148470094818,0.0871162467030174,Hpse2
ENSMUSG00000027984,0.0805112498641809,2.1320584774802326e-128,2.981899968503822e-128,0.07399033039430905,0.08702528487570399,Hadh
ENSMUSG00000029009,0.08049364088347616,2.422853762184885e-128,3.388132795671773e-128,0.07397270355897999,0.08700769523571412,Mthfr
ENSMUSG00000039176,0.080486701576906,2.5480397610642415e-128,3.56269541535828e-128,0.07396575721741981,0.0870007635497727,Polg
ENSMUSG00000022054,0.08047872596100125,2.6999158326937514e-128,3.774522344042711e-128,0.07395777351670797,0.0869927966917749,Nefm
ENSMUSG00000028048,0.08047844609625837,2.7054062239179716e-128,3.7816693093625544e-128,0.073957493368284,0.08699251713433226,Gba
ENSMUSG00000029822,0.08043341373027815,3.751061389535689e-128,5.242573570280488e-128,0.07391241536926543,0.08694753420193446,Osbpl3
ENSMUSG00000048234,0.08037583035900456,5.695260848111959e-128,7.9587211404583e-128,0.07385477368535684,0.08689001400321515,Rnf149
ENSMUSG00000079620,0.08034713707805921,7.011876506976042e-128,9.797228597144113e-128,0.07382605136400962,0.08686135218437757,Muc4
ENSMUSG00000097731,0.08026199233482464,1.2991527123901978e-127,1.8149660692794046e-127,0.07374082050966357,0.08677630073865097,2700016F22Rik
ENSMUSG00000036528,0.08019243166293458,2.1490780951333923e-127,3.001924982725789e-127,0.07367118955831149,0.08670681621751382,Ppfibp2
ENSMUSG00000028553,0.08014348817164053,3.0615422553078333e-127,4.275897004619879e-127,0.07362219665588572,0.08665792626856274,Angptl3
ENSMUSG00000041815,0.08003099267375417,6.899667870636399e-127,9.633716658246857e-127,0.07350958770696069,0.08654555371758552,Poldip3
ENSMUSG00000039809,0.07997685634891001,1.019693655419728e-126,1.4235566877282255e-126,0.07345539684522323,0.08649147649952868,Gabbr2
ENSMUSG00000026288,0.07996296320974498,1.1271623671017964e-126,1.573370138333049e-126,0.0734414897163298,0.0864775985228948,Inpp5d
ENSMUSG00000026442,0.07983001853520573,2.9377491180046483e-126,4.1001383363637795e-126,0.07330841130110091,0.08634479881210093,Nfasc
ENSMUSG00000044220,0.07979414202888238,3.803330174201214e-126,5.3074660538671704e-126,0.0732724987432511,0.08630896138608753,Nkx2-3
ENSMUSG00000026360,0.07974175907452452,5.543964594013539e-126,7.735404763518263e-126,0.07322006318076875,0.0862566354622481,Rgs2
ENSMUSG00000048706,0.07968863915785618,8.122095059538149e-126,1.1331047795114606e-125,0.07316688995266613,0.08620357334174086,Lurap1l
ENSMUSG00000026921,0.0796432091744957,1.1256874013255345e-125,1.5702153735884148e-125,0.07312141440494457,0.08615819275832654,Egfl7
ENSMUSG00000034467,0.0796414950175152,1.1396321179151209e-125,1.5894450738007265e-125,0.07311969852926772,0.08615648046476775,Dynlrb2
ENSMUSG00000074748,0.07962847382459506,1.251345272796148e-125,1.744521501179629e-125,0.07310666428193291,0.08614347342563854,Atxn7l3b
ENSMUSG00000031027,0.07960788720598432,1.450681600794114e-125,2.0221377206497265e-125,0.0730860570287253,0.0861229091797623,Stk33
ENSMUSG00000017724,0.07958655588421895,1.6907192545344976e-125,2.3564031422083589e-125,0.07306470433179899,0.08610160103418948,Etv4
ENSMUSG00000029404,0.07958094435096041,1.7602007018911926e-125,2.4528995288338803e-125,0.07305908717646795,0.08609599559679572,Arl6ip4
ENSMUSG00000029671,0.07936376983790802,8.34674640691821e-125,1.162661430132081e-124,0.07284169539889714,0.08587905668570579,Wnt16
ENSMUSG00000022297,0.07935085386802848,9.155017137187609e-125,1.27507202467794e-124,0.07282876652721978,0.08586615470826359,Fzd6
ENSMUSG00000014704,0.0793440174883414,9.613985839916506e-125,1.3388087787099994e-124,0.07282192331954142,0.08585932573384243,Hoxa2
ENSMUSG00000001506,0.07930075660899791,1.3100725371064832e-124,1.8241054540608234e-124,0.07277861924663952,0.0858161117011183,Col1a1
ENSMUSG00000029601,0.07928697260357165,1.4457738717273449e-124,2.012771643780238e-124,0.07276482148382397,0.08580234261705462,Iqcd
ENSMUSG00000005125,0.07925099415967553,1.8697897393003008e-124,2.6027140023667884e-124,0.07272880714271902,0.08576640310855917,Ndrg1
ENSMUSG00000055707,0.0791282676593757,4.491605334633678e-124,6.249624787301625e-124,0.07260595832098579,0.08564380929370373,Klhl26
ENSMUSG00000017446,0.0791123618663303,5.031368206963238e-124,6.999677527773007e-124,0.0725900366891326,0.08562792068272411,C1qtnf1
ENSMUSG00000034255,0.0790225494430293,9.545173918689306e-124,1.3275624365353694e-123,0.07250013489402216,0.085538205216163,Arhgap27
ENSMUSG00000085816,0.07898660496175844,1.2330868934942513e-123,1.7145257139797713e-123,0.07246415467430913,0.08550229950904657,Gm13052
ENSMUSG00000034640,0.07895925434233507,1.4982363720709362e-123,2.0829089004183735e-123,0.07243677687241773,0.08547497838203914,Tiparp
ENSMUSG00000109672,0.07887507767829348,2.7272528176421603e-123,3.789430064807781e-123,0.07235251661090794,0.08539089242495536,Gm45639
ENSMUSG00000028656,0.07885287539908759,3.193698544023793e-123,4.436924901394544e-123,0.07233029229770764,0.08536871405497766,Cap1
ENSMUSG00000079330,0.0787303342473812,7.627683521358889e-123,1.0595476484732447e-122,0.07220762965019513,0.08524630474942554,Lemd1
ENSMUSG00000042066,0.07860462907630696,1.860522666421164e-122,2.5833416640116134e-122,0.07208180005130524,0.085120734624396,Tmcc2
ENSMUSG00000043445,0.07850845404152444,3.6769241841099803e-122,5.104712181188366e-122,0.07198552995896912,0.08502466277143905,Pgp
ENSMUSG00000056174,0.07842698841429448,6.543331155966031e-122,9.082913875577498e-122,0.07190398390775736,0.08494328445019644,Col8a2
ENSMUSG00000027573,0.07842112203346116,6.820465140719168e-122,9.466294435418693e-122,0.07189811173891852,0.08493742435295573,Gid8
ENSMUSG00000008393,0.07839432489818325,8.243052569974767e-122,1.1439151498716024e-121,0.07187128817026761,0.08491065591486861,Carhsp1
ENSMUSG00000111229,0.07831870143907667,1.406429226771198e-121,1.9509352569998584e-121,0.0717955901651516,0.08483511339058632,RP23-181A8.7
ENSMUSG00000026587,0.07830694259705648,1.5281862373232037e-121,2.1195370836660247e-121,0.07178381973857477,0.08482336712655304,Astn1
ENSMUSG00000001493,0.07829506924478176,1.6618057841889008e-121,2.3045427599346845e-121,0.07177193469077385,0.08481150647291474,Meox1
ENSMUSG00000022623,0.07827587917318919,1.9028548623462914e-121,2.6380907560602958e-121,0.07175272572043394,0.08479233692133872,Shank3
ENSMUSG00000019992,0.07826414943197942,2.067068717932993e-121,2.865357246926799e-121,0.07174098442993475,0.08478061972041041,Mtfr2
ENSMUSG00000073414,0.07824323292398724,2.395775835279483e-121,3.3205486282459918e-121,0.07172004733170295,0.08475972556981154,G6b
ENSMUSG00000090625,0.078233592943952,2.564358027761554e-121,3.5537112358114656e-121,0.07171039786399315,0.0847500958919009,Gm20721
ENSMUSG00000069763,0.07819693201129795,3.3209114406944594e-121,4.601512319099986e-121,0.07167370086077741,0.08471347412720372,Tmem100
ENSMUSG00000074569,0.07818956423601685,3.4979660012429266e-121,4.846170686122093e-121,0.07166632583849955,0.0847061142214118,Gcnt7
ENSMUSG00000050395,0.0781538797361668,4.498235178471091e-121,6.231105663486759e-121,0.07163060624921194,0.08467046782596079,Tnfsf15
ENSMUSG00000033768,0.0780913400292232,6.987920444421182e-121,9.678560172328507e-121,0.07156800508580956,0.08460799485954133,Nrxn2
ENSMUSG00000041930,0.07803509716699397,1.0381486923435674e-120,1.4376799506211985e-120,0.07151170699878956,0.08455181197427393,Fam222a
ENSMUSG00000035653,0.07800569687997405,1.2766574637989971e-120,1.767733957074214e-120,0.07148227786020966,0.08452244302300557,Lrfn5
ENSMUSG00000044813,0.07797543111579387,1.579418996069071e-120,2.1866523550727826e-120,0.07145198240700963,0.08449220950520216,Shb
ENSMUSG00000046761,0.07793227523901493,2.1390464578252164e-120,2.9610277655387824e-120,0.07140878421754905,0.08444909958769738,Fam83h
ENSMUSG00000021319,0.07785429579781848,3.6986761647424234e-120,5.119274968501624e-120,0.07133072838256058,0.08437120312960292,Sfrp4
ENSMUSG00000042096,0.0777823963623331,6.125134542071021e-120,8.476521646929173e-120,0.07125875858045412,0.08429938013650103,Dao
ENSMUSG00000001029,0.0777572826916708,7.304421194651977e-120,1.0107127708111218e-119,0.07123362034752242,0.08427429315035309,Icam2
ENSMUSG00000026354,0.07768063529397547,1.249739860778691e-119,1.7287866382330768e-119,0.07115689803655878,0.08419772714321438,Lct
ENSMUSG00000021866,0.07764410954459551,1.613925676286962e-119,2.2322623461783707e-119,0.07112033661497358,0.08416124015282635,Anxa11
ENSMUSG00000064325,0.07758467050214944,2.4462839785423623e-119,3.3830507240248406e-119,0.07106083955994778,0.08410186414626067,Hhip
ENSMUSG00000029401,0.07747059451771662,5.429609786490363e-119,7.507756895036453e-119,0.07094665236725228,0.08398790901125405,Rilpl2
ENSMUSG00000039956,0.07746050432040075,5.826009330843337e-119,8.054761967155173e-119,0.07093655234162446,0.08397782949505099,Mrap
ENSMUSG00000037373,0.07738886767770571,9.60554262157018e-119,1.3278328202336437e-118,0.0708648459600388,0.08390626864593244,Ctbp1
ENSMUSG00000002265,0.07723683135600713,2.7714858606441568e-118,3.830135241354556e-118,0.07071266185307973,0.08375439296019178,Peg3
ENSMUSG00000033751,0.0771018864302878,7.086030094458365e-118,9.79139159107139e-118,0.07057758601002878,0.083619590358643,Gadd45gip1
ENSMUSG00000039783,0.07706988175525974,8.850919547994496e-118,1.222840501242677e-117,0.07054555032064676,0.0835876194034173,Kmo
ENSMUSG00000043556,0.07706326790383326,9.267081086073166e-118,1.280160393158332e-117,0.07053893006169934,0.08358101251860496,Fbxl7
ENSMUSG00000022561,0.07704760983671055,1.033184341412951e-117,1.4268531161620647e-117,0.07052325682728097,0.08356537094241889,Gpaa1
ENSMUSG00000042032,0.07700801546973278,1.36011827970494e-117,1.87809759694137e-117,0.07048362412131653,0.08352581826154645,Mat2b
ENSMUSG00000105006,0.07699825794086682,1.455430493335353e-117,2.0094304754043254e-117,0.07047385714745788,0.08351607100253765,Gm9484
ENSMUSG00000021662,0.07699020343394145,1.5391095540085718e-117,2.1246680756606456e-117,0.07046579484495605,0.08350802497208902,Arhgef28
ENSMUSG00000023908,0.07696539839837453,1.828189649633984e-117,2.5233811589150915e-117,0.07044096580712278,0.08348324603573704,Pkmyt1
ENSMUSG00000028709,0.07692116930049077,2.484552842726872e-117,3.4288612237467186e-117,0.0703966939315935,0.08343906345456409,Mob3c
ENSMUSG00000032014,0.07687019543224534,3.537493917620671e-117,4.881321812640639e-117,0.07034567079415482,0.08338814316486688,Oaf
ENSMUSG00000036885,0.07665977880240829,1.5171437680551134e-116,2.092612093869122e-116,0.07013505114580566,0.08317794734335451,Arhgef26
ENSMUSG00000038000,0.07665020837594985,1.6208599305043054e-116,2.2353605440688257e-116,0.07012547149924252,0.08316838694618052,Acd
ENSMUSG00000044864,0.07653173664208766,3.672422889276614e-116,5.063315716636722e-116,0.07000688572991519,0.08305003926487058,Ankrd50
ENSMUSG00000044258,0.07652651602573723,3.8070850458765196e-116,5.248256197789523e-116,0.07000166009268088,0.0830448241108332,Ctla2a
ENSMUSG00000005936,0.07652640596533743,3.8099763974908513e-116,5.251518121972228e-116,0.07000154992643527,0.08304471416558538,Kctd20
ENSMUSG00000031767,0.07636669571116339,1.145141010917655e-115,1.5779812745179205e-115,0.0698416862455491,0.082885170842944,Nudt7
ENSMUSG00000074882,0.07623501297738225,2.8324530857832475e-115,3.9025256073067617e-115,0.06970987726196304,0.08275362549458672,Cyp2c68
ENSMUSG00000024227,0.07621803086639156,3.182981362521019e-115,4.384875826589088e-115,0.0696928788860903,0.08273666108460306,Pdzph1
ENSMUSG00000021221,0.0762173493408073,3.1979185577655735e-115,4.404846498299688e-115,0.06969219670784335,0.08273598026931626,Dpf3
ENSMUSG00000022479,0.07621345683705245,3.2845824776552256e-115,4.523595204042454e-115,0.06968830047655088,0.08273209182227781,Vdr
ENSMUSG00000021636,0.07619775272192728,3.6586868336829382e-115,5.038125631620681e-115,0.06967258132488018,0.08271640407175991,Marveld2
ENSMUSG00000024479,0.07619125917426027,3.825537891151884e-115,5.2671594260662045e-115,0.06966608156064805,0.08270991728980558,Mal2
ENSMUSG00000060063,0.07616623759155348,4.54260299278255e-115,6.2535834151742145e-115,0.06964103602883571,0.08268492177224981,Alox5ap
ENSMUSG00000029001,0.0760954635663031,7.382658502093273e-115,1.0161952514925357e-114,0.06957019430762276,0.08261422142837033,Fbxo44
ENSMUSG00000000792,0.07608677159757245,7.836124764956562e-115,1.0784647350614591e-114,0.06956149402948712,0.08260553850414407,Slc5a5
ENSMUSG00000062713,0.0760772902174387,8.362530449325572e-115,1.1507541556798642e-114,0.0695520035864137,0.08259606698881507,Sim2
ENSMUSG00000029754,0.07603733018684446,1.0997729164034506e-114,1.512963153671001e-114,0.06951200537231879,0.08255614852128443,Dlx6
ENSMUSG00000028385,0.07603064371275318,1.1513389498559276e-114,1.5836849379036143e-114,0.06950531251106754,0.08254946899985834,Snx30
ENSMUSG00000026094,0.07599598760176392,1.4598821209457359e-114,2.0078147723088104e-114,0.06947062330473018,0.08251484891526847,Stk17b
